,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
202,casa condominio,Alojamiento entero,Coquimbo,8,5,3, Habitación,2,privado,54.0,-29.99738,-71.33325,"https://maps.google.com/maps?ll=-29.99738,-71.33325&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Desconecta de tus preocupaciones en este espacio tan amplio y sereno. casa habilitada para 8 personas, cuenta con 3 habitaciones con 4 camas 1 sofá cama en caso de más huéspedes contamos con colchones inflables Se ingresa a las 14:00, egreso a las 12:00

Número de permiso
957594007",['Cocina'],,,Sihuleng,01-2020,https://www.airbnb.cl/rooms/794957196197259230?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000&federated_search_id=fc9863a5-0ef7-4a26-88e0-ed35b789c987
203,Gran casa en Totoralillo con vista al mar y más!,Casa de campo entero,Totoralillo,12,10,4, Habitación,"4,5",privado,261.09,-30.06154,-71.36812,"https://maps.google.com/maps?ll=-30.06154,-71.36812&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"730 m² de entretención!  Cuenta con piscina, cama saltarina, quincho, taca-taca, mesa de pool y mucho espacio para jugar!

4 habitaciones, cada una con baño privado:
-3 con una cama de dos plazas y una cama nido.
-1 con una cama de dos plazas. 

Luminoso living (bellas puestas de sol), mesas grandes para comer, 4 estacionamientos, y a solo 5 minutos en auto de la playa.

*Desayuno opcional por $7500
-Pan ciabatta aliado/palta jamón/huevo
-Trozo de pastel
- te/café/leche
- Fruta/yogurt con cereal",['Vista al mar'],,,Macarena,08-2021,https://www.airbnb.cl/rooms/758653560599739892?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=fc9863a5-0ef7-4a26-88e0-ed35b789c987
204,Gran casa en condominio espectacular vista al mar,Casa de campo entero,La Ligua,14,10,5, Habitación,4,privado,170.0,-32.21092,-71.5069,"https://maps.google.com/maps?ll=-32.21092,-71.5069&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Condominio privado, en ubicación privilegiada en sector alto de Los Molles, con una vista panorámica al mar en 180°. seguridad 24 horas.","Casa muy amplia y cómoda, para recibir hasta 14 personas, 4 baños, muy buena vista al Mar a  Los Molles y su playa. Lugar muy tranquilo, rodeado de naturaleza, casa emplazada en terreno de 5.000 m2, condominio cerrado, seguridad 24/7, Acceso a la playa por camino interior a solo 5 minutos en auto, Condominio cuenta con juegos infantiles, equipamiento deportivo, senderos para trekking y bicicleta.",['Vista a la bahía'],4.90,20,Jackie,09-2016,https://www.airbnb.cl/rooms/547080611076003631?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000&federated_search_id=fc9863a5-0ef7-4a26-88e0-ed35b789c987
205,Moderna casa nueva en hermosa y soleada parcela,Casa de campo entero,La Serena,8,6,4, Habitación,3,privado,175.0,-29.9224,-71.1794,"https://maps.google.com/maps?ll=-29.9224,-71.1794&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Casa recién construida dentro de terreno de 3000m2, a la salida hacia valle de Elqui. A 3 minutos del aeropuerto, 12 del centro y 20 de la playa, esta moderna casa cuenta con 4 dormitorios, 3 baños, cocina comedor, living, terraza, piscina de 8·8·1,5 mts, con amplio deck de madera, juegos para niños en amplio jardín. El quincho esta bajo la sombra de un gran sauce frente a estanque de peces, amplio mesón de mosaico, mesa de ping pong. 3 Smart tv, wifi, alarma, cámaras de seguridad en exterior.",['Vista al patio'],,,Susana,07-2015,https://www.airbnb.cl/rooms/721068344825775980?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=fc9863a5-0ef7-4a26-88e0-ed35b789c987
206,Casa en la playa,Alojamiento entero,Los Vilos,8,5,3, Habitación,2,privado,250.0,-31.98078,-71.50046,"https://maps.google.com/maps?ll=-31.98078,-71.50046&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Relájate con toda la familia en este tranquilo lugar para quedarse.,['Vista al jardín'],5.0,8,Luis Eduardo,05-2016,https://www.airbnb.cl/rooms/54240377?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=fc9863a5-0ef7-4a26-88e0-ed35b789c987
207,Hermosa Casa Sector 4 Esquinas,Alojamiento entero,La Serena,14,12,5, Habitación,"3,5",privado,100.0,-29.93122,-71.26188,"https://maps.google.com/maps?ll=-29.93122,-71.26188&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Tu familia estará cerca de todo si te hospedas en este alojamiento céntrico.
Amplía y comoda casa, ubicada en sector 4 Esquinas a 15 minutos caminando de avenida del Mar, cuenta con terraza exterior, quincho, piscina, estacionamiento privado. A menos de 3 cuadras podras encontrar centro comercial, supermercado, farmacia, estación de servicio.
Casa habilitada para 14 personas. 
Se aceptan mascotas pequeñas.


+56934505110",['Vista a la playa'],,,Matias,10-2021,https://www.airbnb.cl/rooms/773844953039842841?adults=1&children=0&infants=0&pets=0&check_in=2023-03-04&check_out=2023-03-09&previous_page_section_name=1000&federated_search_id=fc9863a5-0ef7-4a26-88e0-ed35b789c987
208,Casa cerca a playa La Herradura tina Hidromasaje,Alojamiento entero,Coquimbo,7,5,4, Habitación,2,privado,100.0,-29.9892,-71.35022,"https://maps.google.com/maps?ll=-29.9892,-71.35022&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El sector es un lugar con acceso directo por la ruta 5 Norte, lugar residencial donde acceden en general sólo residentes, por no conectar con otros lugares, sector tranquilo y muy cerca de la playa.","A menos de cinco  minutos de la Playa La Herradura, con amplio comedor para 8 personas, cocina moderna y abierta , living en terraza, genera espacios para compartir en familia y amigos, sin olvidar lo importante que es lograr relajarnos y descansar a lo cual nos invitan la calidad de sus camas, baño amplio de estilo spa con bañera de hidromasaje , el mismo baño cuenta con una amplia ducha , generando los mejores espacios de relajación.


Casa de dos pisos, 100 mt2 construídos, 4 habitaciones, 2 baños, estacionamiento para 2 autos, sector tranquilo y netamente residencial al oriente de Playa La Herradura.",['Acceso la playa Público o compartido'],5.0,4,Alejandra,01-2022,https://www.airbnb.cl/rooms/54256282?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=fc9863a5-0ef7-4a26-88e0-ed35b789c987
209,Casa con jardin frente a la isla en Pichidangui,Alojamiento entero,Los Vilos,8,9,4, Habitación,3,privado,137.857,-32.1367,-71.5309,"https://maps.google.com/maps?ll=-32.1367,-71.5309&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",En Pichidangui encontrara comercios para comprar lo que necesita durante su estadía. Es importante considerar que no hay banco para retirar plata.,"Nuestra casa esta a 2 horas al norte de Santiago camino a la Serena. Esta en el sector del yacht club de Pichidangui en un lugar muy tranquilo y con vista al mar.  La casa tiene una superficie de 150m2 frente al mar y con un jardin.  La casa esta muy protegida del viento.  La casa puede recibir 8 personas con 4 dormitorios y 3 baños.  Esta situada a 10mm a pie de la playa, y de los principales negocios.


La casa es ideal para escaparse de Santiago, respirar el aire del océan pacifico y aprovechar de una de las pocas playas orientadas hacia el norte con pocas olas.  La casa es grande y muy bien equipada. Ademas esta muy protegida del viento. No hay TV ni internet pero en todo Pichidangui hay 4G.",['Vista al jardín'],4.72,67,Herve,05-2013,https://www.airbnb.cl/rooms/1588894?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=fc9863a5-0ef7-4a26-88e0-ed35b789c987
210,Casa Bote en Caleta Chañaral de Aceituno,Alojamiento entero,Caleta Chañaral,12,8,5, Habitación,4,privado,100.0,-29.07719,-71.4923,"https://maps.google.com/maps?ll=-29.07719,-71.4923&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Espectacular casa en Caleta Chañaral de Aceituno donde podrás realizar uno de los mejores buceos en Chile como también hermosos paseos en bote a la Isla Chañaral (Reserva Nacional Pingüino de Humboldt) para presenciar el famoso avistamiento de ballenas.

Casa cuenta con 5 piezas, 3 de ellas con baño en suite y 1 baño independiente, todos los baños cuentan con ducha. 

Cocina full equipada.

Ideal para quienes van en grupo a realizar actividades outdoor o para visitar la flora y fauna del lugar.",['Cocina'],5.0,5,Caro,02-2015,https://www.airbnb.cl/rooms/46945541?adults=1&children=0&infants=0&pets=0&check_in=2023-03-07&check_out=2023-03-12&previous_page_section_name=1000&federated_search_id=fc9863a5-0ef7-4a26-88e0-ed35b789c987
211,Cerca de avenida del mar y casino de coquimbo.,Alojamiento entero,Coquimbo,8,5,3, Habitación,2,privado,85.0,-29.9592,-71.296,"https://maps.google.com/maps?ll=-29.9592,-71.296&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Disfruta de la sencillez de este alojamiento tranquilo y céntrico hermosa casa muy cerca de la avenida del mar y casino  sector residencial peñuelas coquimbo consta con tres dormitorios, dos baños, patio, living, cocina, comedor, lavandería, estacionamiento, cable y wifi restaurante, y supermercado cerca.",['Cocina'],4.71,7,Johannie,10-2022,https://www.airbnb.cl/rooms/730332657090650902?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-02-28&previous_page_section_name=1000&federated_search_id=fc9863a5-0ef7-4a26-88e0-ed35b789c987
212,"Casa Refugio para 8 personas, Huentelauquén",Alojamiento entero,Huentaleuquen,9,6,3, Habitación,2,privado,150.0,-31.56715,-71.53929,"https://maps.google.com/maps?ll=-31.56715,-71.53929&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Casa muy luminosa, acogedora y con gran vista al mar. En segunda línea, a 50 metros de tranquila playa El Peñon. Perfecto para desconectarse, descansar y disfrutar de un paisaje único, clima cálido y cielos estrellados. Tres habitaciones, dos baños, energía solar, dos comedores (uno en terraza), ideal para 2 familias. Equipada full,  con amplia terraza trasera protegida del viento, con patio de arena, parrilla a carbón, ducha exterior y brasero. Sin duda, una experiencia imperdible!


A solo 3 horas de Santiago, un lugar tranquilo a pasos de la playa, en un entorno muy especial, semi desértico, cercano a distintas playas cercanas (caminable) El Peñon, Maitencillo, Los Parados y Agua Dulce. Muy cercano a un magnífico humedal y dunas. Casa totalmente autosustentable, la energía funciona con paneles solares y el agua es de estanque propio. 
La casa es muy cómoda.  Cuenta con 3 habitaciones, 2 amplias matrimoniales y una para cuatro camas camarote. Todo funciona con paneles solares, lo que hace que debamos ser conscientes del uso de la energía (sobre todo en días nublados) para que todo vaya bien.El resto es solo disfrutar y pasarlo bien.","['Acceso a la playa', 'Frente a la playa']",4.27,11,Pilar,03-2021,https://www.airbnb.cl/rooms/48911451?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=fc9863a5-0ef7-4a26-88e0-ed35b789c987
213,Agradable casa cerca de playa la herradura,Alojamiento entero,Elqui,6,4,3, Habitación,2,privado,65.0,-29.97948,-71.346,"https://maps.google.com/maps?ll=-29.97948,-71.346&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Tu familia estará cerca de todo cuando te quedes en este alojamiento céntrico. A pasos de la playa La Herradura. Tienes Supermercado y comercios a pasos también. Cercano a la Autopista lo que permite que la conectividad con las playas de la IV región y el Valle del Elqui sea un paseo accesible en automóvil. Tenemos parrilla, comedor y sillones en terraza, para acompañar tus vacaciones.",['Cocina'],5.0,6,Jorge,10-2022,https://www.airbnb.cl/rooms/755731016124840840?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=fc9863a5-0ef7-4a26-88e0-ed35b789c987
214,"Casa, vista al mar, a pasos de la playa Los Molles",Cabaña entero,La Ligua,6,6,3, Habitación,"2,5",privado,120.0,-32.24117,-71.51213,"https://maps.google.com/maps?ll=-32.24117,-71.51213&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Casa completamente equipada a pasos de la costanera y la playa. 
Espectacular vista desde el dormitorio principal, luminosa con rincones muy acogedores. Cuenta con bosca con calefacción a pellet.
Ubicación privilegiada (segunda linea del mar), accesible a comercios y equipamientos de este balneario que conserva la tranquilidad y características propias de la localidad. 
Podrás disfrutar también del BioParque Puquén. Destacado como uno de los mejores lugares para realizar buceo. Para 6 personas.","['Acceso a la playa', 'Frente a la playa']",4.80,10,Mane,06-2016,https://www.airbnb.cl/rooms/35961974?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=fc9863a5-0ef7-4a26-88e0-ed35b789c987
215,Arriendo verano casa amplia,Alojamiento entero,Coquimbo,6,6,3, Habitación,2,privado,48.0,-29.9975,-71.3349,"https://maps.google.com/maps?ll=-29.9975,-71.3349&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Amplia casa a 5 minutos de la playa herradura.

Número de permiso
6669",['Cocina'],,,Gloria,01-2023,https://www.airbnb.cl/rooms/796153682100985126?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
216,Cruzas la calle y estás en la playa!,Alojamiento entero,Los Molles,8,7,3, Habitación,2,privado,100.0,-32.23821,-71.51241,"https://maps.google.com/maps?ll=-32.23821,-71.51241&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La casa está al frente de la playa, cerca de toda la zona de comercio de los Molles, también está cerca de todos los atractivos turísticos de la zona","Al frente de la playa, solo cruzas la calle  y ya estás en la arena!...cerca de todo el comercio restaurantes, almacenes etc, llegas y te olvidas del auto!
3 dorm, dos baños, estacionamiento para dos autos, una Tereza en alto para ver mejor la playa de Los Molles.
Cerca de todos los restorant y comercio de los molles.
Parrilla a carbón.
Cuenta con rampa para silla de ruedas o coche de bebé
La estadía no incluye sábanas ni toallas


La casa se encuentra al frente de la playa de Los Molles... ubicación ideal para disfrutar de tus días de descanso, muy central cerca de todos los restorant, almacenes, feria artesanal, atractivos naturales puquen, rocas negras, las Terrazas...","['Acceso a la playa', 'Frente a la playa']",4.76,39,Mariajose,02-2016,https://www.airbnb.cl/rooms/22921404?adults=1&children=0&infants=0&pets=0&check_in=2023-03-07&check_out=2023-03-12&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
217,"casa en parcela en el Valle, sector Hinojal",Alojamiento entero,Elqui,6,4,3, Habitación,2,privado,65.0,-30.0014,-71.0513,"https://maps.google.com/maps?ll=-30.0014,-71.0513&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate en esta escapada única, en el valle del Elqui, sector el Hinojal a 23 kilómetros de la serena, con una maravillosa vista, instalaciones acogedoras, rutas para treking. Cercano a servicios, minimarket, botillerias, viveros, zoológico.

Número de permiso
+56963089750",['Cocina'],,,Romina,12-2022,https://www.airbnb.cl/rooms/782782638113720032?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
218,"Casa Refugio para 8 personas, Huentelauquén",Alojamiento entero,Huentaleuquen,9,6,3, Habitación,2,privado,150.0,-31.56715,-71.53929,"https://maps.google.com/maps?ll=-31.56715,-71.53929&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Casa muy luminosa, acogedora y con gran vista al mar. En segunda línea, a 50 metros de tranquila playa El Peñon. Perfecto para desconectarse, descansar y disfrutar de un paisaje único, clima cálido y cielos estrellados. Tres habitaciones, dos baños, energía solar, dos comedores (uno en terraza), ideal para 2 familias. Equipada full,  con amplia terraza trasera protegida del viento, con patio de arena, parrilla a carbón, ducha exterior y brasero. Sin duda, una experiencia imperdible!


A solo 3 horas de Santiago, un lugar tranquilo a pasos de la playa, en un entorno muy especial, semi desértico, cercano a distintas playas cercanas (caminable) El Peñon, Maitencillo, Los Parados y Agua Dulce. Muy cercano a un magnífico humedal y dunas. Casa totalmente autosustentable, la energía funciona con paneles solares y el agua es de estanque propio. 
La casa es muy cómoda.  Cuenta con 3 habitaciones, 2 amplias matrimoniales y una para cuatro camas camarote. Todo funciona con paneles solares, lo que hace que debamos ser conscientes del uso de la energía (sobre todo en días nublados) para que todo vaya bien.El resto es solo disfrutar y pasarlo bien.","['Acceso a la playa', 'Frente a la playa']",4.27,11,Pilar,03-2021,https://www.airbnb.cl/rooms/48911451?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
219,Agradable casa a metros de playa,Alojamiento entero,Coquimbo,7,5,4, Habitación,2,privado,79.0,-29.9654,-71.305,"https://maps.google.com/maps?ll=-29.9654,-71.305&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Lleva a toda la familia a este fantástico lugar con muchas zonas para
divertirse a metros de la playa. Son 138 mts  de construcción con patio y estacionamiento, 4 habitaciones

El espacio
La casa esta ubicada en un condominio tranquilo a 800 mtrs de la playa, cuenta con estacionamiento para dos autos, y su living comedor es muy espacioso, en el hay piano. La cocina es amplia y bien equipada, tiene lavadero que cuenta con lavadora- secadora nueva. El patio cuenta con terraza de asados y barra de ejercicio, caja de arena para niños. La pieza matrimonial es grande, y las demás piezas son muy cómodas para una estadía placentera. El barrio es muy tranquilo y se puede compartir tranquilamente. Los esperamos",['Acceso la playa Público o compartido'],,,Marcela,04-2018,https://www.airbnb.cl/rooms/732815677547456933?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
220,Casa 3 dormitorio con vista al mar,Alojamiento entero,Pichidangui,6,6,3, Habitación,2,privado,110.0,-32.13556,-71.53481,"https://maps.google.com/maps?ll=-32.13556,-71.53481&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Está frente al paseo de la costanera y lo turístico de balneario,"Casa grande con vista panorámica del mar, muy cómoda, con chimenea, jacuzzi y todo lo necesario para tener una agradable estadía","['Acceso a playa Público o compartido', 'Frente a la playa']",4.61,46,Ruby Sabrina,11-2016,https://www.airbnb.cl/rooms/20267504?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
221,Casa familiar en Guanaqueros con piscina,Casa de campo entero,Guanaquero,8,7,3, Habitación,2,privado,120.0,-30.2027,-71.415,"https://maps.google.com/maps?ll=-30.2027,-71.415&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate con toda la familia en este alojamiento donde la tranquilidad se respira, un lugar acogedor cercano al hermoso pueblo de Guanaqueros, dónde puedes pescar, degustar de la variada gastronomía del lugar y disfrutar de la tranquilidad que entrega el condominio y sus cámaras de seguridad, la piscina está habilitada todo el año y todas sus instalaciones son privadas",['Vista al horizonte de la ciudad'],,,Felipe,01-2021,https://www.airbnb.cl/rooms/678269769363584591?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
222,Casa amplia y cómoda en Pichidangui Wifi,Alojamiento entero,Pichidangui,8,7,3, Habitación,2,privado,75.0,-32.14103,-71.52076,"https://maps.google.com/maps?ll=-32.14103,-71.52076&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Muy buen punto de ubicación, entre la playa y locales comerciales.","Alojamiento es bueno para aventureros, viajeros de negocios, y familias (con hijos). Cuenta con internet Wi-Fi permanente y televisión por cable.
Además de las tres habitaciones, cuenta con una altillo con colchón de plaza y media, ideal para niños. Closets  pintados de color blanco para tener claridad sobre limpieza. Cuenta con lavadora, secadora y agradable terraza con un mini muro de escalda con colchoneton.
En fiestas patrias el arriendo es solo para familias, por mala experiencia anterior.


Amplio espacio, cerca de la playa y de comercio...","['Acceso a la playa', 'Frente a la playa']",4.62,29,Rodrigo,02-2017,https://www.airbnb.cl/rooms/17545782?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
223,Acogedora casa descanso,Alojamiento entero,Tulahuen,6,4,3, Habitación,2,privado,120.0,-30.96562,-70.76917,"https://maps.google.com/maps?ll=-30.96562,-70.76917&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Lugar maravilloso y tranquilo para descansar.,"Relájate con toda la familia en este tranquilo lugar para quedarse.

El espacio
Relájate con toda la familia en este tranquilo lugar para quedarse.",['Vista a las montañas'],,,Ana Beatriz,03-2018,https://www.airbnb.cl/rooms/780705019735651985?adults=1&children=0&infants=0&pets=0&check_in=2023-03-13&check_out=2023-03-18&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
224,casa en arriendo diario para 6,Alojamiento entero,La Serena,6,5,3, Habitación,"2,5",privado,60.0,-29.92428,-71.23387,"https://maps.google.com/maps?ll=-29.92428,-71.23387&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Ven a relajarte en está hermosa casa ubicada en un condominio, con lindos parques
CONDOMINIO SERENA ORIENTEA SERENA
 A ALTURA DEL JUMBO DE URIKSEN 
 3 DORMITORIOS, S, TV  SMART TV, WIFI, COCINA CERRADA AMOBLADA.
 2 BAÑO + BAÑO DE VISITA 
LAVADORA.
PARRILLA
1 JUEGO DE SABANAS
TV EN LIVING Y SALA DE ESTAR, SON SMART TV.
  PATIO TRASERO SE ACEPTA MASCOTA.
AREAS VERDES EN EL CONDOMINIO Y VARIAS PLAZAS.
ESTACIONAMIENTO PARA 2 AUTOS
SEGURIDAD 24/7
MINIMO 7 NOCHES.


Primer piso: habitación matrimonial en suite, cocina, living comedor y baño de visita. Segundo piso: dos habitaciones,sala de estar, baño.
segundo piso: 2 habitaciones individuales con 2 camas cada una, una sala de estar con tv, 1 baño completo",['Cocina'],,,Carolina,09-2017,https://www.airbnb.cl/rooms/779770975934516303?adults=1&children=0&infants=0&pets=0&check_in=2023-02-21&check_out=2023-02-28&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
225,"""El Atardecer"", casa frente a Pichidangui",Habitación privada en alojamiento,Región de Coquimbo,6,6,3, Habitación,3,privado,46.08,-32.11583,-71.50389,"https://maps.google.com/maps?ll=-32.11583,-71.50389&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","En el sector hay tanto restaurantes lujosos como de comidas típicas chilenas (picadas).
Lugar ideal para descansar en familia y/o con amigos, por su amplio quincho, asaderas y sillas de playa.","Casa acogedora ubicada en un condominio exclusivo a 5 min de Pichidangui,  posee linda vista al mar y agua potable permanente,  baños con ducha de agua caliente; hay espacios independientes y dependientes; en el sector hay  supermercados y una excelente peluquera (Marcela) así como masajistas.
Cerca existen baños calientes de agua de mar, la ruta 5 y la linda ruta del cuarzo.
Caminando se llega al mar.
El propietario recibe y atiende personalmente a sus huéspedes debido a que vive en el lugar


Lugar ideal para descansar, se llega caminando al mar, al medio de la bahía de Pichidangui.",['Acceso la playa Público o compartido'],4.43,49,Patricio,11-2018,https://www.airbnb.cl/rooms/32025533?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
226,casa en la serena a 5min del centro.,Alojamiento entero,La Serena,6,4,3, Habitación,2,privado,49.429,-29.89921,-71.22586,"https://maps.google.com/maps?ll=-29.89921,-71.22586&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",lugar muy tranquilo con acceso controlado tipo condominio.,"Casa ubicada en parcelas de alfalfares un lugar muy tranquilo, con acceso controlado. lugar amplio.",['Cocina'],4.20,5,Christian Elias,12-2021,https://www.airbnb.cl/rooms/53843459?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
227,La herradura,Alojamiento entero,Coquimbo,5,4,3, Habitación,"2,5",privado,65.0,-29.99438,-71.35835,"https://maps.google.com/maps?ll=-29.99438,-71.35835&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Desde este alojamiento céntrico todo el grupo podrá disfrutar del fácil acceso a todo. Se encuentra a pasos 3 min de la playa la herradura , supermercado . 
Cuenta con un hermoso quincho para compartir en familia. 
Amplio estacionamiento con cama saltarina para disfrutar.",['Cocina'],,,Rodrigo,01-2023,https://www.airbnb.cl/rooms/806618661687584183?adults=1&children=0&infants=0&pets=0&check_in=2023-02-19&check_out=2023-02-25&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
228,Parcela con Gran Piscina y Quincho,Alojamiento entero,La Serena,12,8,4, Habitación,3,privado,240.0,-29.9579,-71.224,"https://maps.google.com/maps?ll=-29.9579,-71.224&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Es un condominio cerrado de 40 parcelas, en donde la gran característica es su tranquilidad, seguridad y comodidad, sin lugar a dudas un lugar que tiene todo lo necesario para que tu estadía sea espectacular.","Si buscas disfrutar cómodamente del aire puro de la cuarta región, en un ambiente privilegiado y seguro para ti y tu familia, te invitamos a conocer nuestra casa en Condominio en La Serena, una parcela con amplios espacios, en un entorno rodeado de tranquilidad y vegetación, la casa está equipada para 10 personas o 12 previa coordinación, cuenta con gran quincho y piscina, acceso controlado a minutos de Centros comerciales, supermercados, avda del mar y ruta para valle del Elqui.


La propiedad está totalmente remodelada en su interior, todas sus camas son nuevas y todo el equipamiento en excelentes condiciones.",['Vista al jardín'],5.0,5,Carlos,02-2019,https://www.airbnb.cl/rooms/800050725631027951?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
229,Arriendo cercano a la Herradura,Alojamiento entero,Coquimbo,5,4,3, Habitación,2,privado,42.0,-29.9939,-71.3597,"https://maps.google.com/maps?ll=-29.9939,-71.3597&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate junto a la familia o con amigos en un  tranquilo lugar para hospedarse. Un ambiente cálido y hogareño, con plazas y juegos cercanos para los mas pequeños, almacenes a muy corta distancia para que dejes el auto en casa y te relajes, un increíble vista de la bahía de coquimbo, a la cual se puede llegar caminando sin inconvenientes, tanto grandes y chicos. 
Lo más importante, para un relajo total, evita los tacos, dada su privilegiada ubicación en la entrada de coquimbo.",['Cocina'],,,Rodrigo,05-2019,https://www.airbnb.cl/rooms/818042387277661578?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
