,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
11,"Maravilloso Apartamento, Moderno y full equipado.",Vivienda rentada entero,La Serena,4,3,2, Habitación,1,privado,52.444,-29.907,-71.2734,"https://maps.google.com/maps?ll=-29.907,-71.2734&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Barrio residencial seguro y silencioso, con acceso al mar a largo de toda la Avenida del Mar. Cercano a los Centros de mayor interés de la ciudad tales como Faro monumental, Casino Enjoy, Supermercados y Restaurantes típicos de la zona.
Fácil accesibilidad tanto en auto como a pie.","AV DEL MAR 800 - No dejes pasar la oportunidad de disfrutar de una estadía de 5 estrellas. 
Bienvenido a este asombroso departamento full equipado de 70 m2 ubicado en el piso 7 de un moderno edificio. Donde podrás disfrutar de privilegiados  atardeceres en primera linea con vista panorámica al mar. 
Al hospedarte en este apartamento podrás disfrutar del quincho y piscina ubicado en los jardines del edificio, estarás frente al renovado Faro monumental y reconocidos restaurantes de la ciudad.


El departamento cuenta con 2 cómodos dormitorios, el primero en suite de cama King y segundo simple. En el baño te proveemos de toallas y diferentes utensilios de higiene y aseo para que los aproveches en tu estadía. 
La cocina full equipada, cuenta con todos los instrumentos necesarios para disfrutar de un excelente desayuno, cena o almuerzo en familia. 
El Living-comedor es apto para 5 personas y posee grandes ventanales los cuales inundan la habitación de luz natural. Junto con la terraza-bar disfrutaras de una vista privilegiada en primera linea al mar y al Faro monumental de la ciudad. 
 
Tendras internet wifi y acceso a las plataformas de streaming en todo momento (Netflix/Spotify/). 
Ademas, podrás ingresar al departamento a través de un código digital lo que te permite tener un horario de Check-in Flexible y olvidarte de las llaves! 

*Contamos con estacionamiento gratuito privado dentro del condominio.",['Acceso a la playa'],4.67,12,Juan Pablo,05-2021,https://www.airbnb.cl/rooms/761609542111297554?adults=1&children=0&infants=0&pets=0&check_in=2023-03-04&check_out=2023-03-10&previous_page_section_name=1000&federated_search_id=91746c7f-2d8f-4be9-8d74-ca8b8c3a9553
12,Departamento frente al mar La Herradura,Condo entero,La Herradura,5,3,2, Habitación,1,privado,45.0,-29.98052,-71.35164,"https://maps.google.com/maps?ll=-29.98052,-71.35164&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Muy tranquilo, seguro y en verano muchos turistas que disfrutan de los dias soleados.","Departamento ubicado en la región de Coquimbo, frente a bahia La Herradura, con acceso directo a la playa, que posee la caracteristica de ser sin oleaje,  cerca de supermercado, estacion de servicio, locomoción colectiva y atractivos turisticos como la Cruz del Milenio, playa Totoralillo, ciudad de La Serena, Terminal pesquero,  atractivos culturales, deportivos y gastronómicos entre otros.


Conserjería con acceso controlado, piscina, quinchos con reservación, zonas de lavanderia y juego infantiles en espacios comunes.","['Acceso a la playa', 'Frente a la playa']",4.98,85,Eliana,08-2017,https://www.airbnb.cl/rooms/20780256?adults=1&children=0&infants=0&pets=0&check_in=2023-03-11&check_out=2023-03-16&previous_page_section_name=1000&federated_search_id=91746c7f-2d8f-4be9-8d74-ca8b8c3a9553
13,Acogedor y moderno departamento en Puerto Velero,Vivienda rentada entero,Coquimbo,5,4,2, Habitación,2,privado,180.0,-30.23936,-71.47585,"https://maps.google.com/maps?ll=-30.23936,-71.47585&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","En las cercanías están las cafeterías, piscinas, playa, restaurantes, clases deportivas, spa, tiendas, lugares para trotar, senderos y juegos para niños. También existen canchas de golf, fútbol, tenis, quinchos para asados, marina, clases de buceo dentro del resort.","Acogedor, moderno y nuevo departamento en Puerto Velero pensado para el relajo: terraza equipada, cómodas camas, equipamiento de primer nivel, acceso restringido y seguridad.
Habitación principal con cama King y baño en suite, y resto con camas de plaza y media, con colchones ortopédicos.
Internet fibra óptica, televisión, cocina completa, lavadora, calefacción y termopanel, cafetera, sistema de iluminación. 
Tranquilidad junto a todas las comodidades.


Ubicado en un primer piso, tiene un acceso único a la piscina y hacia los jardines del edificio, con entrada directa desde la terraza y una fabulosa vista del atardecer en la playa.
Dos estacionamientos disponibles para mayor comodidad.","['Acceso a la playa', 'Frente a la playa']",4.79,62,Diego,03-2018,https://www.airbnb.cl/rooms/31240047?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=91746c7f-2d8f-4be9-8d74-ca8b8c3a9553
14,☀️Moderno Depto. c/Jardín en Puerto Velero. Full.⛵️,Vivienda rentada entero,Puerto Velero,6,5,2, Habitación,2,privado,125.0,-30.23764,-71.47635,"https://maps.google.com/maps?ll=-30.23764,-71.47635&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Exquisito departamento 2D 2B en primer piso con linda vista, terraza completa y salida directa a Jardín. Ideal para familias con niños. Edificio de sólo 6 años, mobiliario e implementos de alto nivel, comprados en 2022. Tranquila ubicación. Ascensor. Calefacción. Piscina a pasos. 
1 estacionamiento privado (consultar por 2º estacionamiento).
Toallas de baño y ropa de cama incluidas.
Wifi rápido.
Cerradura digital, acceso sin llave 24/7.
-Se permiten perritos pequeños a solicitud-
Superhost.


Amplia sala de estar de espacio abierto con linda mesa de comedor, sofá, gran SmartTV y calefacción central

Terraza amplia, con living, comedor y salida directa al jardín.

Cocina de espacio abierto, integrada con sala de estar, totalmente equipada con implementos de alta calidad. Amplio refrigerador de puerta francesa. Logia con lavadora-secadora nueva.

Dormitorio principal: cama tamaño king, almohadas y ropa de cama de alta calidad. Baño en suite.

Segundo dormitorio: 4 colchones en 2 camarotes (3 colchones de 1 plaza y 1 colchón de 1,5 plazas). Almohadas y ropa de cama de alta calidad. 

Excelente para niños pequeños por su salida directa al jardín. 

Smart TV Samsung en Estar y Dormitorio Principal con servicios de streaming habilitados (Disney+, Star+, HBO Max, Amazon Prime).

Limpieza y desinfección: Entendemos las dudas por la Pandemia y estamos siguiendo todas las recomendaciones de aseo y desinfección que nos da Airbnb para máxima tranquilidad con un equipo de aseo y una coordinadora que se encarga personalmente de ello.","['Acceso a la playa', 'Frente a la playa']",5.0,24,Alejandro,05-2014,https://www.airbnb.cl/rooms/566841627063642150?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=91746c7f-2d8f-4be9-8d74-ca8b8c3a9553
15,Depto. con vista y acceso a playa La Herradura,Condo entero,Coquimbo,4,3,2, Habitación,2,privado,45.0,-29.981,-71.3508,"https://maps.google.com/maps?ll=-29.981,-71.3508&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Acceso directo a playa La Herradura. Cerca se encuentra la ciudad de Coquimbo con el mirador de la Cruz del Tercer Milenio y el Barrio Inglés. Luego a 10 Km. está la ciudad de La Serena con lugares como El Faro y la Av. del Mar. Hacia el interior se encuentra Vicuña y el observatorio turístico Mamalluca. Y un poco más al interior se encuentra el hermoso Valle de Elqui.,"Departamento en piso 9, completamente equipado para 4 personas, con puerta de acceso directo a una de las playas más hermosas de Chile, ""La Herradura"". Hermosa Playa de aguas tranquilas. Además, a 10 Km. se encuentra la ciudad de La Serena, una de las ciudades más turísticas de Chile y en los alrededores podrás disfrutar  del Valle de Elqui a 70 Km.
Por temas de Covid, la piscina podría estar abierta con ciertos aforos desde el verano 2023. Sugiero que mis huéspedes prefieran playa y no piscina.


El departamento está completamente equipado para 4 personas y cuenta con vista hermosa al mar. Tiene 2 dormitorios y 2 baños. El condominio tiene acceso directo a la playa. Cuenta, además, con piscina (no muy grande) el cual se deben respetar las reglas que establece el condominio y cuenta con estacionamiento gratuito. La piscina en general se encuentra habilitada para el baño en temporada de verano y cerrada en invierno. Pero por temas de Covid hoy se encuentra cerrada. Será abierta en el verano 2023 pero, dependiendo de las circunstancias podrían haber aforos máximos y cumplir las exigencias del condominio. No es una piscina muy grande por lo que sugiero que mis huéspedes prefieran playa más que piscina.","['Acceso a la playa', 'Frente a la playa']",4.93,91,María Luisa,07-2017,https://www.airbnb.cl/rooms/19876363?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=91746c7f-2d8f-4be9-8d74-ca8b8c3a9553
16,Departamento 3er piso Primera Línea La Herradura,Vivienda rentada entero,Coquimbo,7,6,3, Habitación,2,privado,50.0,-29.98279,-71.35332,"https://maps.google.com/maps?ll=-29.98279,-71.35332&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Lindo y nuevo departamento ubicado en la primera línea de la playa de La Herradura con acceso directo a la playa, piscina y gimanasio disponibles. Ubicado en el tercer piso con vista a toda la bahía de La Herradura.","['Acceso a la playa', 'Frente a la playa']",4.71,51,Federico,03-2014,https://www.airbnb.cl/rooms/47720891?adults=1&children=0&infants=0&pets=0&check_in=2023-03-13&check_out=2023-03-18&previous_page_section_name=1000&federated_search_id=91746c7f-2d8f-4be9-8d74-ca8b8c3a9553
17,Costa Herradura Exclusivo condominio vista al mar.,Vivienda rentada entero,Coquimbo,7,6,3, Habitación,2,privado,83.8,-29.96191,-71.24728,"https://maps.google.com/maps?ll=-29.96191,-71.24728&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","cerca de supermercado, farmacias, centro de coquimbo, restaurantes, terminal pesquero y mall.","Departamento con vista al mar gran ubicación cerca de supermercado, cómodo para una familia de hasta 7 personas. Ideal para disfrutar las vacaciones.

El espacio
exclusivo Departamento en playa la Herradura, Coquimbo.
dos piscinas, salida directa a la playa de aguas tranquilas ideal para venir en familia, segundo piso.","['Acceso a la playa', 'Frente a la playa']",5.0,13,Carina Susana,12-2016,https://www.airbnb.cl/rooms/28327475?adults=1&children=0&infants=0&pets=0&check_in=2024-01-01&check_out=2024-01-06&previous_page_section_name=1000&federated_search_id=91746c7f-2d8f-4be9-8d74-ca8b8c3a9553
18,Departamento a 2 minutos de Playa Peñuelas.,Condo entero,Coquimbo,4,3,3, Habitación,1,privado,32.2,-29.94776,-71.28982,"https://maps.google.com/maps?ll=-29.94776,-71.28982&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Sector residencial turístico, cercano a playas, casino de juegos, gastronomía y otras atracciones. Zona segura y agradable, de día y de noche.","Te encantará mi departamento de espacios iluminados, acogedores y limpios. Tendrás todo lo necesario para pasar una buena estancia con comodidad. Cuenta con  un excelente acceso a zonas de interés turístico, playa, casino de juegos de Coquimbo, restaurantes, paseos a pié o renta de bicicletas.  Supermercado, centros comerciales y servicios accesibles.


El edificio cuenta con servicio de vigilancia para mantener la seguridad en los accesos.  Estacionamiento exclusivo y gratuito.",['Acceso la playa Público o compartido'],4.87,134,Marcela,12-2013,https://www.airbnb.cl/rooms/31231267?adults=1&children=0&infants=0&pets=0&check_in=2023-03-02&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=8484e273-c54a-4db1-81d3-8d712774b55a
19,Departamento Gran Marina Costa,Vivienda rentada entero,Coquimbo,5,4,2, Habitación,1,privado,50.0,-29.94713,-71.29004,"https://maps.google.com/maps?ll=-29.94713,-71.29004&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Entorno seguro y agradable, a menos de 5 minutos de la playa y casino, con muchas actividades y lugares para visitar, además de minimarkets que tienen todo lo necesario, desde útiles de aseo personal hasta cargadores.","Lindo departamento en tercer piso, orientación oriente. A menos de 5 minutos de la playa, con acceso privado desde el condominio, y a tan solo 3 de Casino Enjoy. A pasos de la ruta 5 norte. 
Totalmente equipado para 4 personas.
Hay minimarkets a pasos del condominio, en los que encontrarás todo tipo de alimentos, artículos de aseo, cargadores, además hay diversos pubs, locales de comida rápida, restaurantes, casino, máquinas de ejercicio, club de tenis, ferias artesanales, etc.


Dormitorio principal con cama de 2 plazas/queen, con persianas y cortinas black out para otorgar un mejor descanso. 
Segundo dormitorio pequeño con camarote de plaza, el cual soporta 100 kilos en la cama inferior, y 80 kilos la superior.",['Acceso la playa Privado'],5.0,12,Valeria,02-2019,https://www.airbnb.cl/rooms/45244466?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=8484e273-c54a-4db1-81d3-8d712774b55a
20,🏖Depto. Ideal en Puerto Velero. Full 2D-2B 🌊,Vivienda rentada entero,Puerto Velero,6,5,2, Habitación,2,privado,100.0,-30.24581,-71.47923,"https://maps.google.com/maps?ll=-30.24581,-71.47923&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Puerto Velero se ha consolidado como un lugar exclusivo que destaca por su belleza natural, excelente clima y expeditos accesos, lo que sumado a su arquitectura mediterránea, amplias áreas verdes y una gran seguridad, lo han posicionado como un lugar perfecto para descansar durante cualquier época del año.
Puerto Velero cuenta con una gran infraestructura de servicios que garantizan una placentera estadía sin moverse del lugar. Un moderno equipamiento de control de acceso y un staff de personal especializado que monitorea el complejo, aseguran una máxima seguridad las 24 horas.
El resort cuenta con 14 piscinas, Funicular a la playa, 3 Restaurantes, 10 Canchas de Tenis, Cancha de Futbol y Volleyball playa, Cancha de Golf, Parque nativo y zona de pic-nic, Gimnasio equipado, Senderos para running
Buceo, kayaks y deportes náuticos, Actividades culturales, Minimarket, Cajero automático (ATM), Sector de quinchos.","Precioso departamento en Puerto Velero, ideal para familias con niños o grupos de hasta 5 personas.
Ubicación Privilegiada con una linda vista panorámica al mar y los jardines. A pasos de la playa y piscinas. Muebles e implementos de primera calidad.
2 dorm. 2 baños. 1 estac.
Toallas de baño y ropa de cama.
Wifi Rápido. 3 Smart TVs  con servicios de streaming.
Calefacción panel radiante.
Cerradura digital, acceso sin llave a cualquier hora.
-Se permiten perritos pequeños a solicitud-
Superhost.


Acogedora sala de estar con linda mesa de comedor, sofá, gran SmartTV 55"" con soundbar y calefacción de panel radiante.

Terraza amplia, con living, comedor, mesón de bar y una vista realmente privilegiada a los jardines, piscina, playa Socos y la bahía de Tongoy.

Dormitorio principal: cama king resortes, almohadas y ropa de cama de alta calidad. Escritorio para teletrabajo. Smart TV 46"". Calefacción panel radiante.

Segundo dormitorio: 1 camarote (2 colchones de 1 plaza) y 1 cama nido (2 colchones 1 plaza). Los 4 colchones son de resortes y alta calidad. Para usar la cama nido de abajo se debe extraer (Ver fotos).  Por eso este dormitorio se recomienda para 3 personas, aunque puede dormir sin problemas una cuarta en la cama nido de abajo.  
Almohadas y ropa de cama de alta calidad. Smart TV 32"". Calefacción panel radiante móvil.

Cocina completamente equipada con todo lo necesario para cocinar, lavadora, secadora, lavavajillas, etc. Especial para estadías largas.

Si tienen niños, existe mucha seguridad en el condominio y hay muchos espacios para explorar y jugar. 

El departamento cuenta con 3 Smart TVs con la mayoría de estos servicios de streaming habilitados (Disney+, Star+, HBO GO, Amazon Prime, Apple+).

Limpieza y desinfección: Entendemos las dudas por la Pandemia y estamos siguiendo todas las recomendaciones de aseo y desinfección que nos da Airbnb para máxima tranquilidad con un equipo de aseo y una coordinadora que se encarga personalmente de ello.","['Acceso a la playa', 'Frente a la playa']",4.94,52,Alejandro,05-2014,https://www.airbnb.cl/rooms/44666885?adults=1&children=0&infants=0&pets=0&check_in=2023-03-26&check_out=2023-03-31&previous_page_section_name=1000&federated_search_id=8484e273-c54a-4db1-81d3-8d712774b55a
21,Laguna del Mar / La Serena,Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,88.443,-29.89975,-71.26954,"https://maps.google.com/maps?ll=-29.89975,-71.26954&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Sector residencial muy tranquilo y seguro.
Con plazas, locales de comida rápida, almacenes y supermercado.","Relájate con toda la familia en este tranquilo lugar para quedarse. Cuentas con todo lo necesario para pasar una lindas vacaciones, cercano a supermercados, en auto, a 10 minutos del terminal de buses y del centro, a 20 minutos del aeropuerto de La Serena, salida directa a la playa, uso de piscinas y de espacios comunes de esparcimiento.",['Acceso a la playa'],5.0,6,Claudio,02-2015,https://www.airbnb.cl/rooms/53667451?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=8484e273-c54a-4db1-81d3-8d712774b55a
22,"Depto hermosa vista, salida directa a la playa",Vivienda rentada entero,La Herradura,4,3,2, Habitación,2,privado,60.0,-29.98196,-71.35181,"https://maps.google.com/maps?ll=-29.98196,-71.35181&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Lugar tranquilo frente al mar,"Primera fila en la playa de La Herradura, vista a toda la bahía, piscina, quinchos y salida directa a la playa. Seguridad 24 hrs. Depto con decoración moderna, para 4 personas. Cocina 100% equipada.","['Acceso a la playa', 'Frente a la playa']",4.96,67,Ana,05-2019,https://www.airbnb.cl/rooms/34909323?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=8484e273-c54a-4db1-81d3-8d712774b55a
23,"Departamento 2b,2d. A una cuadra de la Playa.",Condo entero,Coquimbo,5,4,2, Habitación,2,privado,66.0,-29.94756,-71.28918,"https://maps.google.com/maps?ll=-29.94756,-71.28918&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento hasta  5 personas. Dos piezas, dos baños, cocina cerrada, internet Wifi. Estacionamiento techado. A una cuadra de la playa, y del Casino de Coquimbo. Vista a bahía de Coquimbo (ver fotos). No incluye toallas, solo tv abierta y Amazon prime.
Check in 16:00 check out 12:00","['Acceso a playa Público o compartido', 'Frente a la playa']",4.96,49,Eduardo,04-2017,https://www.airbnb.cl/rooms/51308688?adults=1&children=0&infants=0&pets=0&check_in=2023-02-21&check_out=2023-02-27&previous_page_section_name=1000&federated_search_id=8484e273-c54a-4db1-81d3-8d712774b55a
24,"♥ Tu Destino, Tu Vista, Tu SPA ☀",Vivienda rentada entero,Coquimbo,4,3,2, Habitación,2,privado,80.0,-29.9825,-71.3522,"https://maps.google.com/maps?ll=-29.9825,-71.3522&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Área tranquila y exclusiva en playa La Herradura. Minimarket, restaurantes y miradores a pocos pasos de distancia.

En auto: Cine y Mall Vivo Coquimbo a 6 minutos, Supermercado Santa Isabel y Telepizza a 3 minutos, Casino Enjoy Coquimbo a sólo 10 minutos. La Serena a 15 minutos.

Turismo: Puedes llegar en 90 minutos a Pisco Elqui, una experiencia inolvidable. Si contratas alguna agencia turística en la región, puedes llegar a la hermosa Isla Damas.","Nuestros huéspedes lo dicen: Es el lugar perfecto para vacaciones o escapes de la ciudad ☀.
Te ofrecemos un lugar Nuevo e Impecable, con una Vista infinita al mar, Spa,  Acceso directo a la playa, Piscina, ¡y mucho más!
Tendrás 2 habitaciones, 2 baños completos, cocina full-equipada, TV cable, HBO Max, Wifi, Audio bluetooth, Libros y  más. ¡Nuestra hospitalidad hará que te sientas como en casa!. 
Nos encargaremos de que tu experiencia sea increíble y garantizamos que vas a volver a visitarnos ♥.


Completamente equipado (utensilios de cocina, ollas, vajilla, cubiertos, vasos, copas, ... ¡todo lo que imaginas! ).
Incluye sistema de sonido portátil Bose (bluetooth), WiFi de alta velocidad y calidad, HBO Max, TV cable, libros, revistas, 1 silla de playa, sombrilla y mucho más. ¿Necesitas algo adicional? ¡Consúltanos y veremos cómo ayudarte!","['Acceso a la playa', 'Frente a la playa']",4.98,127,Carlos,06-2017,https://www.airbnb.cl/rooms/19311735?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=8484e273-c54a-4db1-81d3-8d712774b55a
25,"Avenida del Mar, La Serena, Frente a Playa, 4 Pax",Vivienda rentada entero,La Serena,4,3,2, Habitación,1,privado,63.0,-29.92237,-71.27778,"https://maps.google.com/maps?ll=-29.92237,-71.27778&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Cercano a minimarkets, restaurantes, locales de comida, cafes, pastelerías, juego de niños, ferias artesanales, escuelas de surf, locales de arriendo de bicicletas y patines,caleta de pescadores,pubs y discos
A sólo metros de 4 esquinas
A minutos de locomoción hacia La Serena y Coquimbo
A minutos en auto del Casino, Homecenter, Lider, Mall, Jumbo y centro.","Departamento frente a playa con hermosa vista panorámica.

Amplia terraza que esta con ventanales que se abren ampliamente así puedes elegir mantenerlas abiertas o cerradas según tu conveniencia. 

Piso 10
Piso Ceramico
WiFi Internet 
Zapping TV
SmartTV 43' y SmartTV 32""
Estacionamiento techado 
Mi alojamiento es bueno para parejas, aventureros, viajeros de negocios y familias (con hijos).


Espectacular departamento en edificio Oceanic II, décimo piso, primera línea frente a playa con hermosa vista panorámica, orientación hacia el poniente a la Bahía de Coquimbo y La Serena","['Acceso a la playa', 'Frente a la playa']",5.0,22,Cristian,02-2017,https://www.airbnb.cl/rooms/17333809?adults=1&children=0&infants=0&pets=0&check_in=2023-03-10&check_out=2023-03-17&previous_page_section_name=1000&federated_search_id=8484e273-c54a-4db1-81d3-8d712774b55a
26,"Departamento en Resort, Av. del Mar, La Serena",Condo entero,La Serena,4,3,2, Habitación,2,privado,105.0,-29.91637,-71.2754,"https://maps.google.com/maps?ll=-29.91637,-71.2754&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Aqua Resort se encuentra ubicado en un sector muy tranquilo de Avenida del Mar, lugar ideal para descansar en plena av. del mar, pero con la seguridad y comodidades que ofrece alojarse en un condominio de alta calidad.
El departamento está completamente equipado para 4 personas, incluye sabanas y toallas sanitizadas, cocina completamente equipada, televisión satélital, wifi de alta velocidad y todo lo necesario para que pases un momento ideal.
Estadía mínima 2 noches, se aceptan mascotas.","['Acceso a playa Público o compartido', 'Frente a la playa']",5.0,3,RyC Corredores De Propiedades,08-2021,https://www.airbnb.cl/rooms/710287437489236417?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=8484e273-c54a-4db1-81d3-8d712774b55a
27,LAS TACAS. 1a línea. Muy equipado. WiFi.,Condo entero,Coquimbo,8,7,3, Habitación,3,privado,195.0,-30.08241,-71.37063,"https://maps.google.com/maps?ll=-30.08241,-71.37063&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Las Tacas es quizás la mejor playa de Chile. La seguridad del complejo es increíble. Hay gran tranquilidad y es precioso.,"Espectacular dpto, 1a linea, 1er piso (terraza de mayor tamaño y seguridad). Vista preciosa de la playa. Muy bien equipado para 8 personas.
WiFi y TV cable.

El espacio
Departamento en 1a línea de playa, en excelente estado, vista maravillosa de la playa. Terraza de mayor tamaño por ser 1er piso. Muy bien equipado para 8 personas.
Hay cafetera Nespresso, lavadora/secadora, lavavajillas, parrilla a gas. toallas de baño, sábanas, Wi-Fi, TV cable, termopaneles.

PARA RESERVAS DE PERIODOS DE VACACIONES ESCOLARES, CONSULTAR","['Acceso a la playa', 'Frente a la playa']",4.83,23,Rodrigo,12-2015,https://www.airbnb.cl/rooms/34155544?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=8484e273-c54a-4db1-81d3-8d712774b55a
28,"ESPECTACULAR DEPTO. LA SERENA, A PASOS DEL ENJOY",Condo entero,Coquimbo,6,5,3, Habitación,2,privado,84.857,-29.94547,-71.28602,"https://maps.google.com/maps?ll=-29.94547,-71.28602&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Además del casino y la playa, podrás ir caminando a ferias artesanales, al centro comercial Vivo Outlet de Peñuelas y a muy buenos restaurantes, con una variada oferta gastronómica. Además, a pocas cuadras se encuentra el sector de 4 Esquinas y los restaurantes de la caleta de pescadores de Coquimbo, donde podrás disfrutar de una gran variedad de pescados y mariscos.","Departamento hermosamente decorado, a una cuadra del Enjoy de Coquimbo y a una cuadra de la Avda. del Mar, completamente equipado para 6 personas, con una hermosa terraza y una vista espectacular. Tiene 86 metros cuadrados, 3 dormitorios, 2 TV Ultra HD, wi fi, parrilla para asados, etc. Todo lo que necesitas para tener una estadía agradable y puedas disfrutar de la playa, como si te encontraras en un resort.

Acceso de los huéspedes
Piscina, máquinas para hacer ejercicios, sala multiuso, lavandería y quinchos para asados.",['Costa'],5.0,23,Rodrigo,11-2016,https://www.airbnb.cl/rooms/31067693?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=8484e273-c54a-4db1-81d3-8d712774b55a
29,Departamento Oceanic frente al mar,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,80.0,-29.92235,-71.27612,"https://maps.google.com/maps?ll=-29.92235,-71.27612&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Sector tranquilo y familiar.,"Edificio Oceanic se encuentra en La Serena y ofrece piscina al aire libre, jardín, WiFi gratuita y vistas al mar,aparcamiento privado gratuito,terraza, vistas a la ciudad, 2 dormitorio, sala de estar, TV,cocina equipada y baño con ducha y bañera. Se proporcionan toallas y ropa de cama.El establecimiento cuenta con juego infantil y quinchos,
Cerca del apartamento hay varios lugares de interés, como las playas de Cuatro Esquinas, Los Fuertes y El Faro.


Cuenta con dos habitaciones una matrimonial con cama de 2 plazas y baño otra habitación que contiene un camarote y una cama extra nido
cada habitación tiene armarios.",['Acceso a la playa'],,,Banny Andrea,01-2023,https://www.airbnb.cl/rooms/810817114889625612?adults=1&children=0&infants=0&pets=0&check_in=2023-02-19&check_out=2023-02-24&previous_page_section_name=1000&federated_search_id=8484e273-c54a-4db1-81d3-8d712774b55a
30,"Dpto Frente al mar, salida ala Playa Herradura,",Vivienda rentada entero,Coquimbo,4,3,2, Habitación,2,privado,40.0,-29.97979,-71.35049,"https://maps.google.com/maps?ll=-29.97979,-71.35049&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Vecindario tranquilo con supermercado a una cuadra, negocios comida rápida playa apta para el baño de adultos y niños","Relájate con toda la familia en este tranquilo lugar para quedarse. Cerca de supermercado, farmacia y comida rápida, restoranes,
Playa y Piscina para bañarse niños y grandes, deportes náuticos.

El espacio
Terraza y dormitorio principal con vista a toda la bahía, living amplio con TV Cable e internet, cocina americana, segundo dormitorio amplio con dos camas de una plaza y 1/2 y dos baños completos.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.84,57,German Yerko,08-2021,https://www.airbnb.cl/rooms/52167019?adults=1&children=0&infants=0&pets=0&check_in=2023-03-10&check_out=2023-03-15&previous_page_section_name=1000&federated_search_id=8484e273-c54a-4db1-81d3-8d712774b55a
