,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
196,"Relajo, familia y playa en Las dunas de Morrillos",Vivienda rentada entero,Coquimbo,9,8,4, Habitación,3,privado,189.0,-30.15047,-71.37146,"https://maps.google.com/maps?ll=-30.15047,-71.37146&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Clima veraniego entre septiembre y marzo.

En verano se ven toninas y ballenas en el horizonte.

Ideal para deportes acuáticos como SUP, kayaking, bodyboard.

Estamos a media hora de La Serena, 15 minutos de Guanaqueros y 20 minutos a Tongoy.

Panoramas entretenidos para hacer por el día fuera del condominio:
- Valle del Elqui
- Observarorio Mamalluca (reserva de cupos en la web del observatorio, mejor cuando no hay luna)
- Almorzar en Tongoy o Guanaqueros
- Feria y misa en Tongoy
- Punta de choros (1 hora al norte) para observación de fauna marina.
- Desierto florido, desde la IV Región hacia el norte","Lindo departamento en sexto piso, vista increíble a la playa y todo el condominio desde la terraza. Ideal para venir con niños, hacer asados en la terraza o comer en el restaurante (sólo temporada alta) al lado de la enorme piscina, trotar en la playa, jugar tennis, paddle (canchas de reservan en administración y se pagan directamente). Para relajarnos, no tenemos wifi, pero hay buena señal de celular para conectarse con plan de datos. Hay dos televisores smart con Directv y dos equipos de DVD.


El departamento completo es de uso exclusivo de los huéspedes. 

Todas las áreas comunes están a disposición de los huéspedes, aunque algunas (como sauna, arriendo de canchas de tennis, paddle o consumo en mini market y restaurante) tienen costos asociados que serán a cargo de los huéspedes.

Disponemos 2 estacionamientos para uso de los huéspedes.",['Vista al parque'],4.33,3,Valeria,09-2017,https://www.airbnb.cl/rooms/21080196?adults=1&children=0&infants=0&pets=0&check_in=2023-03-02&check_out=2023-03-08&previous_page_section_name=1000
197,La Serena SP403,Condo entero,La Serena,4,5,3, Habitación,2,privado,85.0,-29.92337,-71.27765,"https://maps.google.com/maps?ll=-29.92337,-71.27765&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,,['Vista a la playa'],,,Dinka Yaime,08-2018,https://www.airbnb.cl/rooms/52678055?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000
198,"Departamento en La Herradura, Coquimbo",Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,80.0,-29.9807,-71.3509,"https://maps.google.com/maps?ll=-29.9807,-71.3509&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Arriendo departamento completamente amoblado para 6 personas. Cuenta con habitación matrimonial y 2 habitaciones con camarote, 2 baños y cocina equipada.
Ubicado a orillas de la playa con acceso directo a playa La Herradura, este departamento goza de una espectacular vista al mar, gran piscina, quincho con vista al mar, amplias áreas verdes, estacionamiento para 1 vehículo y seguridad las 24 horas.
Valor Diario Dic a Feb $80.000 y Mar a Nov $50.000


Ni se considera toallas de baño ni toallas de mano.",['Cocina'],4.75,9,Mauricio,01-2017,https://www.airbnb.cl/rooms/16945501?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000
199,"Departamento Familiar full, Los Molles",Vivienda rentada entero,Los Molles,6,5,3, Habitación,2,privado,76.0,-32.23646,-71.5118,"https://maps.google.com/maps?ll=-32.23646,-71.5118&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","se ubica en una zona privilegiada con microclima, rodeada de tranquilidad, tiene una rica y especializada gastronomía marina muy deliciosa, hay cuatro escuelas de buceo, con las cuales podrás conocer una extensa y variada vida marina, esta muy cerca el bioparque puquén.","Departamento en primera línea de playa en caleta los molles, que ofrece playa tranquila ideal para descansar en familia , apto para el baño y deportes.  Reconocida como el centro de buceo mas atractivo en chile, a pasos de restaurantes y cerca de parque puquén.

El espacio
3 dormitorios, 2 baños, terraza con vista al mar. Equipado para 4-6 personas. ubicado en 2do piso, ideal para descansar y desconectarse, televisor Smart tv con cable, cuenta con wifi,
full equipado (encimera, horno, microondas, hervidor, utensilios de cocina completos, etc.).

lugares para destacar
minimarket frente al condominio para abastecerse de lo necesario para su estadia, la caleta cuenta con pescadería, y sitios de venta de los pescadores, además de restaurantes, heladerías, entre otros.","['Acceso a la playa', 'Frente a la playa']",5.0,7,Carolina,07-2019,https://www.airbnb.cl/rooms/37529749?adults=1&children=0&infants=0&pets=0&check_in=2023-03-09&check_out=2023-03-16&previous_page_section_name=1000
200,"Amplio depto 1ra línea AVENIDA DEL MAR, LA SERENA",Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,90.0,-29.92952,-71.28063,"https://maps.google.com/maps?ll=-29.92952,-71.28063&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Amplio depto. (100m2) primera línea del borde costero  ubicado en sector privilegiado de la av. del mar.
Fácil acceso, al lado de minimarket, lavandería, panadería y de los mejores restaurantes y pubs de la ciudad.  
Tercer piso, baja densidad de personas ya que el edificio cuenta con sólo 28 departamentos.
Cuenta con cochera
Consultar disponibilidad.",['Acceso la playa Público o compartido'],4.88,25,Laura,12-2018,https://www.airbnb.cl/rooms/31352229?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-06&previous_page_section_name=1000
201,"Hermoso departamento primera línea, vista al mar",Vivienda rentada entero,Los Molles,7,5,3, Habitación,2,privado,85.5,-32.23835,-71.51179,"https://maps.google.com/maps?ll=-32.23835,-71.51179&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","En primera línea de la playa, el parque nacional puquen es muy lindo, puedes ir en bicicleta o a pie, hay un rico restaurante al frente llamado “la bartola” muy cotizado y con muy buena atención, varias ferias artesanales, en el pueblo de los molles encuentras, gimnasio, bares, pequeños supermercados y distintos servicios.","Relájate con toda la familia en este tranquilo lugar para quedarse.

El espacio
Bello departamento en tercer piso, frente al mar (sin ascensor ).
3 dormitorios, uno en suite, 2 baños, cocina equipada, con estacionamiento a pocos pasos de la escalera.
Agradable playa con feria artesanal y ricos restaurantes.","['Acceso a playa Público o compartido', 'Frente a la playa']",5.0,4,Rocio,01-2022,https://www.airbnb.cl/rooms/54109142?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-03&previous_page_section_name=1000
202,"Depto. en Serena Golf, Edificio Bergantin",Condo entero,La Serena,6,6,3, Habitación,2,privado,110.0,-29.83677,-71.27231,"https://maps.google.com/maps?ll=-29.83677,-71.27231&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento frente al mar ubicado en Serena Golf, con linda vista al mar y cancha de golf, cuenta con piscina, areas verdes, club house, gimnasio, restaurants. Completamente equipado para 6 personas y acondicionado con todo lo necesario para pasar unas excelentes vacaciones, fines de semana. Disponible todo el año.

El espacio
cuenta con 3dormitorios y 2baños. habilitado comodamente para 6 personas. ubicado frente al mar en piso 2.","['Acceso a la playa', 'Frente a la playa']",3.80,7,Yasmin Mariana,11-2016,https://www.airbnb.cl/rooms/19386914?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-02-28&previous_page_section_name=1000
203,701 Dpto frente al Mar. Hermosa Vista al Mar,Vivienda rentada entero,La Serena,8,7,4, Habitación,3,privado,145.0,-29.91833,-71.27617,"https://maps.google.com/maps?ll=-29.91833,-71.27617&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento frente al mar con maravillosa vista. Totalmente equipado, incluye TV Cable y wifi. Cerradura electrónica (no se requieren llaves, se asigna un código de acceso personal)","['Acceso a la playa', 'Frente a la playa']",4.55,11,Cristian,05-2019,https://www.airbnb.cl/rooms/34914390?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000
204,Departamento primera linea playa,Vivienda rentada entero,Coquimbo,10,9,3, Habitación,2,privado,107.812,-29.97067,-71.33649,"https://maps.google.com/maps?ll=-29.97067,-71.33649&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Es una zona muy agradable, la playa muy tranquila.
El departamento esta dentro del pueblo la herradura, donde pueden encontrar restaurant, muy recomendados.
Esta a pasos del supermercado.","Departamento a Playa Herradura Coquimbo.
Cuenta piscina, zona de quinchos y acceso directo a la playa.  Incluye 1 estacionamiento subterraneo.","['Acceso a la playa', 'Frente a la playa']",4.33,21,Maricarmen,11-2015,https://www.airbnb.cl/rooms/9443563?adults=1&children=0&infants=0&pets=0&check_in=2023-03-04&check_out=2023-03-09&previous_page_section_name=1000
205,Puerto velero Depto espectacular primer piso,Condo entero,Puerto Velero,10,9,4, Habitación,3,privado,252.0,-30.24538,-71.47859,"https://maps.google.com/maps?ll=-30.24538,-71.47859&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento primera línea, full equipado, grato ambiente para disfrutar con la familia

El espacio
Primer piso jardín maravilloso a 50 mts de la playa con piscina sombrillas.","['Acceso a la playa', 'Frente a la playa']",,,Ximena,05-2016,https://www.airbnb.cl/rooms/41154607?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000
206,"Las Tacas, Coquimbo-Chile. departamento",Condo entero,Coquimbo,7,6,3, Habitación,2,privado,260.0,-30.08611,-71.3746,"https://maps.google.com/maps?ll=-30.08611,-71.3746&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","En verano las tacas presenta un clima templado, generalmente con soleado y un mar tranquilo para disfrutar en familia. se pueden realizar distintas actividades desde caminatas, jugar tenis y squash (arriendo de canchas), caballos en arriendo, piscinas, restaurantes, pequeñas tiendas, pescadería, minimarket.","Departamento amplio en tercer piso, luminoso y cerca de playa. 2 dormitorios, principal en suite, el de niños con 2 camarotes, 2 baños, y sala estar con sofacama. 2 estac., Piscina y juegos de niños. Sector el estero.  
Bajando escalera llegas caminando a playa, rest. de La Marina y Sunset Las Tacas, Pescaderia y Minimarket. Se cobra por una vez valor de aseo al dejar depto.$40.000. direct tv  opcional de prepago. hay 2 led con tvcable


Las Tacas es un balneario privado ubicado en la zona de Coquimbo, 4ta región de Chile que se caracteriza por buen clima templado en el verano. Playa tranquila ideal para niños pequeños y tambien para los que disfrutan de oleaje moderado. Existe la opción de arrendar motos para paseos a dunas, canchas de tenis, restaurants, minimarket, arriendo de canchas de tenis. El condominio se ubica a 50 klms de la Serena, 30 klms de Tongoy y 20 de Guanaqueros.",['Costa'],5.0,8,Miguel,05-2016,https://www.airbnb.cl/rooms/28884979?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-08&previous_page_section_name=1000
207,"Departamento en Avda del mar, La Serena 8 personas",Vivienda rentada entero,La Serena,8,6,4, Habitación,3,privado,170.0,-29.9312,-71.2805,"https://maps.google.com/maps?ll=-29.9312,-71.2805&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Departamento ubicado en el lugar más turístico de la ciudad de La Serena, donde se puede encontrar con una gran cantidad de servicios, tales como, restaurant, pubs, paseos en bicicletas, casino, escuelas de surf y más.","Hermoso departamento ubicado en primera línea de la Av. del mar, equipado para 8 personas. Edificio San Sebastián, tercer piso.
Cuenta con  4 habitaciones, 3 baños, amplia terraza con vista al mar, 2 estacionamientos. 
Cumple con protocolos Covid-19, sanitización con amonio cuaternario.
Ingreso a las 12:00 hrs. No se deja Sábanas, ni Toallas. 
Se debe cancelar aseo $25.000.","['Acceso a la playa', 'Frente a la playa']",5.0,4,Patricia,01-2021,https://www.airbnb.cl/rooms/47429541?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-26&previous_page_section_name=1000
208,1101 Dpto frente al Mar. Vista insuperable!!,Vivienda rentada entero,La Serena,8,7,3, Habitación,2,privado,135.0,-29.91294,-71.27544,"https://maps.google.com/maps?ll=-29.91294,-71.27544&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento frente al mar con maravillosa vista. Totalmente equipado, incluye TV Cable y wifi. Cerradura electrónica (no se requieren llaves, se asigna un código de acceso personal)
Nota: no se proporcionan sabanas ni toallas
Para mas info visítanos en: departamentoslaserena. cl

Otros aspectos a destacar
No se proporcionan sabanas ni toallas.","['Acceso a la playa', 'Frente a la playa']",4.81,16,Cristian,05-2019,https://www.airbnb.cl/rooms/34980850?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-02-28&previous_page_section_name=1000
209,Los molles encantador,Vivienda rentada entero,Chile,6,6,3, Habitación,2,privado,90.0,-32.23717,-71.51128,"https://maps.google.com/maps?ll=-32.23717,-71.51128&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"2 estacionamientos

El espacio
100 metros de la playa, 2 piscinas, negocios, restaurantes y tranquilidad","['Acceso a la playa', 'Frente a la playa']",4.68,20,Israel,01-2017,https://www.airbnb.cl/rooms/23469004?adults=1&children=0&infants=0&pets=0&check_in=2023-02-19&check_out=2023-02-26&previous_page_section_name=1000
210,Dpto frente Enjoy Precioso moderno 3dorm 2bañ 2est,Vivienda rentada entero,Coquimbo,6,6,3, Habitación,2,privado,105.0,-29.94768,-71.29045,"https://maps.google.com/maps?ll=-29.94768,-71.29045&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Esta muy bien ubicado ; frente al Casino Enjoy ; donde hay Restorant y salas de juego
Está ubicado a media cuadra de la locomoción
Una estación de policía está en la esquina
Hay Restorant y pequeños negocios cerca
Playa enfrente","Nuevo, de lujo ,precioso,moderno,completamente equipado,dos estacionamientos ,wifi ,2 tv 46 y 43 pulgadas,sala con mesa de Pool ,piscina ,frente a la playa y casino Enjoy,seguridad las 24 horas ,conserje

El espacio
Maravilloso departamento;recién amoblado ,todo nuevo y moderno , con todo de la mejor calidad ,cama king ,completamente equipado ,sabanas toallas,servicio ,vajilla ,muy iluminado ,con cortinas y blackout,terraza amoblada ,maravillosa vista 
2 estacionamientos, sala de lavado , secado y planchado 
Está frente al Casino Enjoy ,y a pasos de la playa","['Acceso a la playa', 'Frente a la playa']",4.98,80,Valentina,02-2016,https://www.airbnb.cl/rooms/22166030?adults=1&children=0&infants=0&pets=0&check_in=2023-03-04&check_out=2023-03-09&previous_page_section_name=1000
211,Hermoso departamento con gran vista al Faro.,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,110.0,-29.9055,-71.27414,"https://maps.google.com/maps?ll=-29.9055,-71.27414&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Excelente lugar para descansar en familia. Cómodo y espacioso, a un paso del Faro, 
 centros comerciales y restaurantes. Amoblado nuevo. Ven... Disfrutalo

El espacio
Ubicado en un 5to. piso con ascensores y buenos accesos. 3 dormitorios (uno en suite), dos baños con tina. Cocina con todo lo necesario. Amplia terraza con una vista privilegiada al faro y al mar.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.89,19,Juan,03-2017,https://www.airbnb.cl/rooms/52249648?adults=1&children=0&infants=0&pets=0&check_in=2023-03-23&check_out=2023-03-28&previous_page_section_name=1000
212,Departamento de 4 piezas y 3 baños frente al mar,Vivienda rentada entero,La Serena,8,8,4, Habitación,3,privado,140.0,-29.9298,-71.28,"https://maps.google.com/maps?ll=-29.9298,-71.28&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"El edificio se encuentra en primera línea con vista al mar desde la terraza, a pasos de la playa (solo cruzando la calle), en privilegiada ubicación de La Serena. Excelente ubicación para salir a comer en los mejores restoranes o bares frente al mar. Frente al edificio encontrarás la zona de surf y el mejor lugar para hacer deporte en la costanera como caminata, bicicleta, correr, etc.


El departamento está ubicado en el 3er piso de un edificio en primera línea, frente a la costanera y la playa. Consta de un living y comedor muy acogedor que incluye un bar, además tiene 4 piezas, 2 de ellas en suite. Tiene cocina cerrada con una pequeña logia donde hay lavadora de ropa. Además de una terraza cerrada con vidrio por el viento. Sin dudas un muy bonito departamento para disfrutar en familia!",['Cocina'],4.50,10,Nicolás,02-2019,https://www.airbnb.cl/rooms/47285162?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-12&previous_page_section_name=1000
213,Vista Océano 9 La Serena con Wi-Fi,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,108.109,-29.94254,-71.28973,"https://maps.google.com/maps?ll=-29.94254,-71.28973&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Este departamento se ubica en Edificio Club Océano, noveno piso, a pasos del casino Enjoy, con TV Cable, Smart TV y Wi-Fi ilimitado y rápido, 3 dormitorios, frente al mar, muy cómodo para 6 personas, pues tiene cama tamaño queen matrimonial,  dos camas individuales, y un camarote 

Cuenta con hervidor, tostadora, horno eléctrico, todo lo necesario para cocinar si deseas...

La entrada al departamento es con clave digital, no se usan llaves. 

Estacionamiento para un automóvil


Este departamento se ubica en Edificio Club Océano, en el noveno piso, a pasos del casino Enjoy, con TV Cable y Wi-Fi ilimitado y rápido, especial para quienes necesitan trabajar, cuenta con 3 dormitorios, frente al mar, totalmente nuevo, muy cómodo para 6 personas, pues tiene cama tamaño queen en la suite matrimonial, con Smart TV, dos camas individuales, y un camarote en los otros dormitorios. 

Cuenta con hervidor, tostadora, horno eléctrico, todo lo necesario para cocinar si deseas...

La entrada al departamento es con clave digital, no se usan llaves, más Independencia, seguridad y comodidad.

Club Océano cuenta con quinchos para asados en terraza con vista panorámica de toda la amplia bahía de La Serena y Coquimbo, gimnasio, piscina al aire libre, sauna seco y húmedo de acceso controlado, se paga por su uso directamente en administración del edificio.

No acepto mascotas

Estacionamiento para un automóvil

Se entrega con sábanas y toallas de ducha.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.45,11,Yanitza,01-2012,https://www.airbnb.cl/rooms/52309898?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-07&previous_page_section_name=1000
214,Excelente Departamento primera línea los Molles,Vivienda rentada entero,Los Molles,4,4,3, Habitación,2,privado,80.0,-32.23593,-71.51151,"https://maps.google.com/maps?ll=-32.23593,-71.51151&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento excelente ubicación ubicado en playa Los Molles, acceso directo a la playa, condominio con ascensor, piscina y Jacuzzi exterior.

El espacio
Piscina de fase 2 en adelante y Jacuzzi en fase 4, Quinchos habilitados","['Acceso a la playa', 'Frente a la playa']",4.53,15,Patricia,01-2021,https://www.airbnb.cl/rooms/47909784?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-05&previous_page_section_name=1000
215,"Confortable Dpto. duplex, 7 personas, La Herradura",Vivienda rentada entero,Coquimbo,7,6,4, Habitación,3,privado,99.826,-29.97715,-71.34696,"https://maps.google.com/maps?ll=-29.97715,-71.34696&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Es un tranquilo y exclusivo barrio en el acceso sur a Coquimbo, frente a la playa La Herradura, en primera linea de playa, con acceso privado a esta, cuenta con todo el equipamiento para obtener el mejor descanso, bonita vista de los atardeceres desde las terrazas, excelente ubicación en entornos despejados, con todos los servicios a su disposición pero sin las molestias de la ciudad.","Hermoso duplex, muy comodo y espacioso, habilitado para 7 personas, condominio privado con seguridad y acceso directo a playa La Herradura, dos estacionamientos, frente a supermercados y servicios, TV plasma 42"" en living, TV led 40"" Hab. Ppal., , TV led 32"" en habitacion 2, TV 24"" led en habitación 3, TV cable,wifi gratis,  equipo de musica hifi, todos los accesorios de casa y cocina, muebles de terraza, full equipado, con sabanas, cobertores y calientacamas en todos los dormitorios.


Es un espacio único, decorado con mucho cariño y con el máximo de calidad, en el encontrarás camas premium, con colchones de 35 cm, en todas las habitaciones, comedor Ashley de 6 sillas,  sofá de cuero, lindas alfombras, 4 televisores planos led,  electrodomésticos , muebles de terraza, ropa de  cama,  calefactores, en fin todo el espacio y comodidad que dá un departamento duplex de primer nivel, en piso aislado.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.88,16,Miguel,01-2016,https://www.airbnb.cl/rooms/10490713?adults=1&children=0&infants=0&pets=0&check_in=2023-04-01&check_out=2023-04-06&previous_page_section_name=1000
216,Departamento completo - Marina Horizonte 2,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,90.0,-29.94646,-71.28895,"https://maps.google.com/maps?ll=-29.94646,-71.28895&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Departamento ubicado a pasos de cacino Enjoy Coquimbo y playa,"Departamento completamente equipado a 200 metros se la playa, ubicado tras casino Enjoy Coquimbo.
Cocina independiente.
Contacto directo con propietario del departamento.

El espacio
Amplio departamento, cuenta con estacionamiento propio, cocina completamente equipada, 3 habitaciones y dos baños.
Cuenta con vista al mar y acceso cercano a la playa, se encuentra cerca del casino y restaurantes.","['Acceso a la playa', 'Frente a la playa']",,,Roberto,11-2018,https://www.airbnb.cl/rooms/30222213?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-08&previous_page_section_name=1000
217,Lindo departamento en la playa herradua,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,75.0,-29.9798,-71.34787,"https://maps.google.com/maps?ll=-29.9798,-71.34787&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Es un barrio tranquilo junto al pueblito de la herradura,"Departamento en primer piso  con acceso directo a playa herradura, piscina de más de 1000 metros cuadrados, áreas verdes,estacionamiento propio, 
conserjería y seguridad las 24 horas del día 

""la mejor vista al mar""

El espacio
Los mejores atardeceres","['Acceso a la playa', 'Frente a la playa']",4.67,27,Victor,04-2015,https://www.airbnb.cl/rooms/6222237?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000
218,Las Tacas Departamento extraordinaria vista al mar,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,234.286,-30.08692,-71.37181,"https://maps.google.com/maps?ll=-30.08692,-71.37181&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Las Tacas, ubicado en la IV Región, entre el balneario de Guanaqueros y la ciudad de Coquimbo, posee 231 hectáreas que miran hacia el océano. Las Tacas dispone de una súperestructura proyectada en un solo sentido: la comodidad.
Las Tacas cuenta con aeródromo, marina deportiva, pueblito comercial, restaurantes, piscinas, gimnasio, discotheque, cancha de tennis, paddle y un capacitado personal de servicio.

Además, el Complejo Las Tacas cuenta con una variada gama de servicios tales como policlínico, minimarket, local de comida preparada, jardín infantil, puesto de mariscos y pescados, tacamóvil, oficio religioso y bodegaje para implementos deportivos.

En definitiva, más de 115.000 metros cuadrados entre espacios que forman costaneras y jardines, en un clima único: la exclusividad.","Moderno y acogedor departamento en quinto (último) pizo de edificio Plaza, ubicado en exclusivo y tranquilo balneario de Las Tacas, frente y a pasos de la playa. 
Comodidad y cercanía a Piscina. 
Estacionamiento privado. Ideal para el descanso familiar. 
Totalmente equipado para 6 personas, cuenta con 3 dormitorios, 2 baños, living comedor, cocina equipada y una terraza con espectacular vista al océano, playa y jardines.


Las Tacas, ubicado en la IV Región, entre el balneario de Guanaqueros y la ciudad de Coquimbo, posee 231 hectáreas que miran hacia el océano. Las Tacas dispone de una súperestructura proyectada en un solo sentido: la comodidad.

Las Tacas cuenta con modernos edificios de departamentos, aeródromo, marina deportiva, pueblito comercial, restaurantes, piscinas, gimnasio, discotheque, cancha de tennis, paddle y un capacitado personal de servicio.

Además, el Complejo Las Tacas cuenta con una variada gama de servicios tales como policlínico, minimarket, local de comida preparada, jardín infantil, puesto de mariscos y pescados, tacamóvil, oficio religioso y bodegaje para implementos deportivos.

En definitiva, más de 115.000 metros cuadrados entre espacios que forman costaneras y jardines, en un clima único: la exclusividad.","['Acceso a la playa', 'Frente a la playa']",4.71,7,Nicholas,11-2018,https://www.airbnb.cl/rooms/31072285?adults=1&children=0&infants=0&pets=0&check_in=2023-03-04&check_out=2023-03-11&previous_page_section_name=1000
219,"Departamento en Avda del mar, La Serena 8 personas",Vivienda rentada entero,La Serena,8,6,4, Habitación,3,privado,170.0,-29.9312,-71.2805,"https://maps.google.com/maps?ll=-29.9312,-71.2805&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Departamento ubicado en el lugar más turístico de la ciudad de La Serena, donde se puede encontrar con una gran cantidad de servicios, tales como, restaurant, pubs, paseos en bicicletas, casino, escuelas de surf y más.","Hermoso departamento ubicado en primera línea de la Av. del mar, equipado para 8 personas. Edificio San Sebastián, tercer piso.
Cuenta con  4 habitaciones, 3 baños, amplia terraza con vista al mar, 2 estacionamientos. 
Cumple con protocolos Covid-19, sanitización con amonio cuaternario.
Ingreso a las 12:00 hrs. No se deja Sábanas, ni Toallas. 
Se debe cancelar aseo $25.000.","['Acceso a la playa', 'Frente a la playa']",5.0,4,Patricia,01-2021,https://www.airbnb.cl/rooms/47429541?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-26&previous_page_section_name=1000
220,Hermoso departamento con gran vista al Faro.,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,110.0,-29.9055,-71.27414,"https://maps.google.com/maps?ll=-29.9055,-71.27414&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Excelente lugar para descansar en familia. Cómodo y espacioso, a un paso del Faro, 
 centros comerciales y restaurantes. Amoblado nuevo. Ven... Disfrutalo

El espacio
Ubicado en un 5to. piso con ascensores y buenos accesos. 3 dormitorios (uno en suite), dos baños con tina. Cocina con todo lo necesario. Amplia terraza con una vista privilegiada al faro y al mar.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.89,19,Juan,03-2017,https://www.airbnb.cl/rooms/52249648?adults=1&children=0&infants=0&pets=0&check_in=2023-03-23&check_out=2023-03-28&previous_page_section_name=1000
221,"Departamento a una cuadra de la playa, La Serena",Condo entero,Coquimbo,8,6,3, Habitación,2,privado,85.0,-29.94596,-71.2901,"https://maps.google.com/maps?ll=-29.94596,-71.2901&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,,"['Acceso a playa Público o compartido', 'Frente a la playa']",5.0,9,Carla,12-2018,https://www.airbnb.cl/rooms/30463862?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000
222,Vista Océano 21 WiFi 7 personas,Vivienda rentada entero,Coquimbo,7,6,3, Habitación,2,privado,110.0,-29.94449,-71.28871,"https://maps.google.com/maps?ll=-29.94449,-71.28871&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Este departamento se encuentra en el vigésimo primer piso del edificio Club Océano, frente al mar y a pasos del casino Enjoy. Es muy seguro para familias con niños, pues cuenta con terraza cerrada.

Tiene 3 dormitorios y 2 baños, habilitado para 7 personas como máximo, cama matrimonial de tamaño queen, 1 cama individual y 2 camarote (cuchetas)

Cuenta con Smart TV conectado a Cable en living, Wi-Fi ilimitado, completamente equipado


Este departamento se encuentra en el vigésimo primer piso del edificio Club Océano, frente al mar y a pasos del casino Enjoy. Es muy seguro para familias con niños, pues cuenta con terraza cerrada.

Tiene 3 dormitorios y 2 baños, habilitado para 7 personas como máximo, cama matrimonial de tamaño queen, 1 cama individual y 2 camarote (cuchetas)

Cuenta con Smart TV conectado a Cable en living, Wi-Fi ilimitado, completamente amoblado y equipado para una grata estadía en La Serena. Hervidor eléctrico, cafetera, todo lo necesario para cocinar si deseas. Secador de pelo, Aspiradora, Estufa eléctrica

No acepto mascotas.

Quinchos para asados y salón de eventos se encuentran en la terraza del edificio y se cancela en administración por su uso. Gran piscina de borde infinito para adultos y niños, con reposeras para descansar. Gimnasio, Sauna (se paga en Administración) Lavandería.

Estacionamiento propio para un automóvil. si necesitas otro, el valor es de $10.000 diarios

Disfruta de la hermosa vista y la cercanía al casino Enjoy y los mejores restaurantes de la zona!",['Acceso a la playa'],,,Yanitza,01-2012,https://www.airbnb.cl/rooms/768757049121770054?adults=1&children=0&infants=0&pets=0&check_in=2023-03-13&check_out=2023-03-19&previous_page_section_name=1000
