,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
10,"Depto hermosa vista, salida directa a la playa",Vivienda rentada entero,La Herradura,4,3,2, Habitación,2,privado,55.0,-29.98196,-71.35181,"https://maps.google.com/maps?ll=-29.98196,-71.35181&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Lugar tranquilo frente al mar,"Primera fila en la playa de La Herradura, vista a toda la bahía, piscina, quinchos y salida directa a la playa. Seguridad 24 hrs. Depto con decoración moderna, para 4 personas. Cocina 100% equipada.",['Vista a la bahía'],4.96,67,Ana,05-2019,https://www.airbnb.cl/rooms/34909323?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=d877be5a-3632-4f4c-8481-9e5329b8b725
11,LAS TACAS. 1a línea. Muy equipado. WiFi.,Condo entero,Coquimbo,8,7,3, Habitación,3,privado,195.0,-30.08241,-71.37063,"https://maps.google.com/maps?ll=-30.08241,-71.37063&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Las Tacas es quizás la mejor playa de Chile. La seguridad del complejo es increíble. Hay gran tranquilidad y es precioso.,"Espectacular dpto, 1a linea, 1er piso (terraza de mayor tamaño y seguridad). Vista preciosa de la playa. Muy bien equipado para 8 personas.
WiFi y TV cable.

El espacio
Departamento en 1a línea de playa, en excelente estado, vista maravillosa de la playa. Terraza de mayor tamaño por ser 1er piso. Muy bien equipado para 8 personas.
Hay cafetera Nespresso, lavadora/secadora, lavavajillas, parrilla a gas. toallas de baño, sábanas, Wi-Fi, TV cable, termopaneles.

PARA RESERVAS DE PERIODOS DE VACACIONES ESCOLARES, CONSULTAR",['Vista a la bahía'],4.83,23,Rodrigo,12-2015,https://www.airbnb.cl/rooms/34155544?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=d877be5a-3632-4f4c-8481-9e5329b8b725
12,Las Tacas - Arriendo depto. Vista al Mar- Coquimbo,Vivienda rentada entero,Coquimbo,8,7,3, Habitación,2,privado,167.5,-30.08489,-71.37271,"https://maps.google.com/maps?ll=-30.08489,-71.37271&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El condominio cuenta con Restaurantes, mini market, pescadería, y todo lo necesario para el día a dia","Departamento en Las Tacas para 8 personas a 150 mts de la playa , con una vista privilegiada al mar y la bahía. Totalmente equipado. 3 dormitorios, principal en suite, 2 baños, Terraza.

Accesos controlados, piscina, áreas verdes, estupenda playa, minimarket, pescaderia, restaurant, canchas de Tenis y Paddle, Quincho para asados, escuela de surf y buceo, etc.
Senderos para pasear, trotar, andar en bicicleta


Las Tacas esta ubicado a 15 km al sur de Coquimbo. Es un balneario que permite muchas alternativas diferentes tanto en la playa como deportivas, además de su cercanía a diferentes puntos atractivos de la IV Region, como La Serena, El valle de Elqui, Punta de Choros, Parque Fray Jorge, etc. 
Cuenta con un completo equipamiento, servicios y  seguridad que dan tranquilidad y entretención a toda la familia.",['Vista a la bahía'],5.0,38,Manuel,12-2015,https://www.airbnb.cl/rooms/21726892?adults=1&children=0&infants=0&pets=0&check_in=2023-03-02&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=d877be5a-3632-4f4c-8481-9e5329b8b725
13,Las Tacas Excelente Vista y Primera Linea,Vivienda rentada entero,Coquimbo,7,5,3, Habitación,2,privado,120.0,-30.08486,-71.37193,"https://maps.google.com/maps?ll=-30.08486,-71.37193&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",El resort de Las Tacas es un lugar muy seguro con un espacio muy acogedor y familiar. Está a 30 minutos de la Serena hacia el norte y a pocos minutos de Tongoy y Guanaqueros hacia el Sur.,"Resort de Las Tacas es uno de los más importantes que existen en Chile.
Un lugar para disfrutar del relajo y las bondades de la cuarta región.
Una Playa increíble y exclusiva.

El espacio
Resort Las Tacas, cuya playa es un paraíso, podrás disfrutar de una experiencia increíble.",['Vista a la bahía'],4.79,14,Javier,02-2015,https://www.airbnb.cl/rooms/10336321?adults=1&children=0&infants=0&pets=0&check_in=2023-03-08&check_out=2023-03-13&previous_page_section_name=1000&federated_search_id=d877be5a-3632-4f4c-8481-9e5329b8b725
14,Hermoso dpa a una cuadra de la playa vistas al mar,Vivienda rentada entero,La Serena,5,4,3, Habitación,2,privado,54.0,-29.92163,-71.27359,"https://maps.google.com/maps?ll=-29.92163,-71.27359&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento a una cuadra de Avenida del Mar.

El espacio
Cómodo departamento, equipado para 5 personas, a solo una cuadra de Av. del Mar. Muy bien ubicado, cuenta con estacionamiento, Internet, televisor y vista al mar.",['Vista a la playa'],4.96,26,Javi,11-2019,https://www.airbnb.cl/rooms/47022556?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=d877be5a-3632-4f4c-8481-9e5329b8b725
15,Espectacular Depto con enorme jardín y vista,Vivienda rentada entero,Puerto Velero,6,7,4, Habitación,3,privado,250.0,-30.237,-71.47854,"https://maps.google.com/maps?ll=-30.237,-71.47854&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El Condominio Puerto Velero cuenta con numerosas piscinas de uso abierto para todos los huéspedes, dos piscinas de mar, restoranes y bares con excelente y variada cocina. Cuenta con vigilancia 24/7 y amplio esparcimiento y diversión para niños, jóvenes y adultos.
Además cuenta con supermercado, canchas deportivas (tenis, fútbol, volleyboll), spa, gimnasio, cancha de golf y marina. La playa Socos, por su parte, es quizás la mejor playa de Chile.
Tongoy se encuentra a solo 10 minutos en auto y cuenta con farmacias, supermercados, verdulerías, feria, caleta de pescadores, excelentes restoranes y lugares para pasear.","Este departamento cuenta con amplio espacio de esparcimiento y privacidad para sus ocupantes. 3 baños equipados con ducha, 4 habitaciones, cocina con full equipamiento, lavavajillas, lavarropas y secadora. 
El departamento cuenta con living cómodo, espacioso y acogedor. El comedor cuenta con amplia y elegante mesa de piedra. 
La terraza da a un enorme jardín y a una asombrosa vista a la Bahía de Tongoy.

Por 35mil extra al día puedes contratar los servicios de cocinera y asesora del hogar.


El departamento está amoblado con motivos marítimos y se encuentra a una distancia equidistante entre la playa y la piscina de mar.",['Vista a la bahía'],4.79,19,Fran,05-2012,https://www.airbnb.cl/rooms/574678466386909984?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=d877be5a-3632-4f4c-8481-9e5329b8b725
16,Acogedor y moderno departamento en Puerto Velero,Vivienda rentada entero,Coquimbo,5,4,2, Habitación,2,privado,150.0,-30.23936,-71.47585,"https://maps.google.com/maps?ll=-30.23936,-71.47585&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","En las cercanías están las cafeterías, piscinas, playa, restaurantes, clases deportivas, spa, tiendas, lugares para trotar, senderos y juegos para niños. También existen canchas de golf, fútbol, tenis, quinchos para asados, marina, clases de buceo dentro del resort.","Acogedor, moderno y nuevo departamento en Puerto Velero pensado para el relajo: terraza equipada, cómodas camas, equipamiento de primer nivel, acceso restringido y seguridad.
Habitación principal con cama King y baño en suite, y resto con camas de plaza y media, con colchones ortopédicos.
Internet fibra óptica, televisión, cocina completa, lavadora, calefacción y termopanel, cafetera, sistema de iluminación. 
Tranquilidad junto a todas las comodidades.


Ubicado en un primer piso, tiene un acceso único a la piscina y hacia los jardines del edificio, con entrada directa desde la terraza y una fabulosa vista del atardecer en la playa.
Dos estacionamientos disponibles para mayor comodidad.",['Vista al horizonte de la ciudad'],4.79,62,Diego,03-2018,https://www.airbnb.cl/rooms/31240047?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=d877be5a-3632-4f4c-8481-9e5329b8b725
17,Departamento frente al mar equipado,Vivienda rentada entero,Coquimbo,7,5,3, Habitación,2,privado,54.0,-29.95842,-71.30845,"https://maps.google.com/maps?ll=-29.95842,-71.30845&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Depto ubicado en la costanera de Coquimbo con  vista  a  la bahía por un lado y vista a la ciudad por el otro,  a escasos minunos del Casino Enjoy y del Mall Vivo Coquimbo.
Cuenta con acceso desde la ruta 5 y por avenida costanera (avenida del mar), ideal para las horas puntas.

cuenta con estacionamiento, piscina, 3 dormitorios, 2 baños y cocina full equipada.",['Vista a la bahía'],4.92,13,Samuel,01-2021,https://www.airbnb.cl/rooms/47854621?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=d877be5a-3632-4f4c-8481-9e5329b8b725
18,★ Primer Piso Primera Línea al lado de la Playa! ★,Condo entero,Puerto Velero,8,7,3, Habitación,2,privado,107.195,-30.2408,-71.4765,"https://maps.google.com/maps?ll=-30.2408,-71.4765&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Puerto Velero es un condominio en una localidad turística exclusiva ubicada frente a la bahía de Barnes, entre los balnearios de Tongoy y Guanaqueros, en la comuna de Coquimbo, Chile. Se encuentra situada a 45 kms de La Serena y a 430 kms de Santiago. Posee 700 departamentos distribuidos en 23 edificios.

Goza de un muy buen clima, lindos paisajes y jardines, una playa apta para el baño.","Probablemente el mejor (o uno de los mejores) departamento en todo Puerto Velero. La mejor ubicación, Primera Línea y Primer Piso! A menos de 50 metros de la playa con bajada directa, la mejor vista,  amplio jardín privado, terraza, hamaca, reposeras. Departamento amplio y equipado para disfrutar de unas vacaciones inolvidables. Sencillamente un estándar superior a otros departamentos de Puerto Velero!


✓Exclusivo departamento ✓ Primer piso ✓Primera Línea ✓La mejor vista despejada ✓Jardín privado amplio ✓Acceso directo a la playa a pasos de distancia ✓Completamente remodelado y equipado ✓ Espacioso living comedor, cocina, terraza ✓Todas las habitaciones incluyendo cocina con vista al mar, la playa Socos y la península de Tongoy ✓Cuenta con 3 dormitorios y 2 baños ✓No hay camas en comedor, living ni sofá-camas ✓Estacionamiento privado con toldo incluido ✓Disfrutarás del departamento completo.

✓Reposeras ✓Hamaca ✓Mesa de terraza ✓Wifi gratuito ✓2 Smart TV's LED con TV-Cable ✓Máquina Nespresso ✓3 Estufas Eléctricas ✓Ventanas Termopanel ✓Cocina amplia y equipada ✓Lava Vajillas ✓Horno eléctrico ✓Microondas ✓Lavadora/Secadora  ✓Plancha ✓Secador de pelo.

SIN CARGO ""TARIFA POR SERVICIO"": A diferencia de otras publicaciones nosotros no cobramos ""Tarifa por servicio"". Te invitamos a comparar el costo total.",['Vista al mar'],4.82,17,Daniel,11-2017,https://www.airbnb.cl/rooms/48301966?adults=1&children=0&infants=0&pets=0&check_in=2023-04-09&check_out=2023-04-14&previous_page_section_name=1000&federated_search_id=816bfd41-1b8e-497e-a614-ef4e11f6baff
19,Maravilloso departamento frente a la playa.,Vivienda rentada entero,Coquimbo,6,5,2, Habitación,2,privado,60.0,-29.95685,-71.30993,"https://maps.google.com/maps?ll=-29.95685,-71.30993&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Costanera, playas, amplías veredas para
Caminar y trotar. Cíclovia de más de 10 km entre La Serena y Coquimbo.","Edificio nuevo frente a la playa, cercano a casino de juegos y restaurantes.

El espacio
Departamento de 2 dormitorios, 2 baños...excelente ubicación y acceso (sin tacos), a pocas cuadras de casino de juegos y principales restaurantes de la zona.
Balcón amplio con hermosa vista a toda la bahía y horizonte.","['Acceso a la playa', 'Frente a la playa']",4.83,36,Cristian,12-2015,https://www.airbnb.cl/rooms/46992150?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=816bfd41-1b8e-497e-a614-ef4e11f6baff
20,"Departamento 2b,2d. A una cuadra de la Playa.",Condo entero,Coquimbo,5,4,2, Habitación,2,privado,41.0,-29.94756,-71.28918,"https://maps.google.com/maps?ll=-29.94756,-71.28918&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento hasta  5 personas. Dos piezas, dos baños, cocina cerrada, internet Wifi. Estacionamiento techado. A una cuadra de la playa, y del Casino de Coquimbo. Vista a bahía de Coquimbo (ver fotos). No incluye toallas, solo tv abierta y Amazon prime.
Check in 16:00 check out 12:00",['Vista al puerto'],4.96,49,Eduardo,04-2017,https://www.airbnb.cl/rooms/51308688?adults=1&children=0&infants=0&pets=0&check_in=2023-03-10&check_out=2023-03-15&previous_page_section_name=1000&federated_search_id=816bfd41-1b8e-497e-a614-ef4e11f6baff
21,"Puerto Velero, Arriendo dpto. Vista al Mar1° piso",Vivienda rentada entero,Puerto Velero,8,7,3, Habitación,3,privado,150.0,-30.24166,-71.47662,"https://maps.google.com/maps?ll=-30.24166,-71.47662&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento en Pto. Velero para 8 personas a 100 mts de la playa , con una vista privilegiada al mar y la bahía. Totalmente equipado. 3 dormitorios, principal en suite, 3 baños, Terraza. Accesos controlados, piscina, áreas verdes, estupenda playa, minimarket, restaurant, canchas de Tenis, futbol, gimnasio Quincho para asados, escuela de surf y buceo, etc. Senderos para pasear, trotar, andar en bicicleta""",['Vista a la bahía'],4.55,11,Francisco,04-2019,https://www.airbnb.cl/rooms/47986455?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=816bfd41-1b8e-497e-a614-ef4e11f6baff
22,Departamento La Serena a Pasos de la Playa,Condo entero,La Serena,4,3,2, Habitación,2,privado,43.0,-29.9314,-71.2786,"https://maps.google.com/maps?ll=-29.9314,-71.2786&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Lindo y cómodo departamento en séptimo piso de Condominio Pacífico III, ubicado en sector de playa cuatro esquinas a una cuadra de la playa. Full equipado para 4 personas, posee TV cable y WIFI. El departamento cuenta con 2 dormitorios y 2 baños completos, ascensor, quinchos, piscina.",['Acceso a la playa'],,,Elqui Advisers,01-2019,https://www.airbnb.cl/rooms/592050048914643087?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=816bfd41-1b8e-497e-a614-ef4e11f6baff
23,Departamento con vista al faro frente la playa,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,60.833,-29.90772,-71.27408,"https://maps.google.com/maps?ll=-29.90772,-71.27408&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Apartamento en condominio ubicado en Avenida del mar con vista a toda la bahía y al Faro.
Locomoción a una cuadra y cercano a Supermercado (15 minutos).
El apartamento dispone de 4 camas de una plaza y una cama de 2 plazas, estacionamiento, piscinas, quinchos (solicitar en conserjeria), areas verdes y lavanderia (El uso tiene un valor de 1500 que se paga solo con monedas).

Disfruta de una experiencia relajante y unica de vacaciones a pasos de la playa en mi apartamento!",['Vista a la bahía'],5.0,4,Rodrigo,01-2019,https://www.airbnb.cl/rooms/793543820478912957?adults=1&children=0&infants=0&pets=0&check_in=2023-03-05&check_out=2023-03-11&previous_page_section_name=1000&federated_search_id=816bfd41-1b8e-497e-a614-ef4e11f6baff
24,Hermoso departamento nuevo con vista al mar,Vivienda rentada entero,Los Molles,4,3,2, Habitación,2,privado,65.0,-32.23792,-71.51161,"https://maps.google.com/maps?ll=-32.23792,-71.51161&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Dada la excelente ubicacion del dpto. Permite tener acceso a playa, restaurantes, caleta y minimarket a solo pasos.","Nuevo y acogedor departamento ubicado en condominio Bordemar frente a la caleta Los Molles, a pasos de playa, restaurantes y cerca de parque puquén. Los Molles está a 2 horas de Santiago.
Dos dormitorios y dos baños equipado para 4 personas máximo. Smart tv, Wifi, cable, parrilla a gas y amplia terraza con vista al mar.

El espacio
Acogedor y nuevo dpto. Para 4 personas frente al mar","['Acceso a la playa', 'Frente a la playa']",4.85,48,Verónica,11-2017,https://www.airbnb.cl/rooms/22741754?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=816bfd41-1b8e-497e-a614-ef4e11f6baff
25,Depto. Laguna del Mar,Vivienda rentada entero,La Serena,8,6,3, Habitación,2,privado,60.0,-29.90341,-71.27187,"https://maps.google.com/maps?ll=-29.90341,-71.27187&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El departamento se encuentra a 1,8km del Centro comercial Puertas del Mar. A 700 m del faro. El aeropuerto más cercano es el de la Florida situado a 8 km de Laguna del mar. A tan sólo 1 km de Av. Francisco de Aguirre y Av. del Mar","Exclusivo condominio Laguna del mar.
Playa privada artificial de arena Blanca, laguna privada navegable, piscinas.  Los huéspedes del Departamento podrán disfrutar de cancha de tenis, Voleibol, instalaciones para deportes acuáticos y servicio de lavandería.
Primera fila con vista al mar.
Departamento equipado para 7 personas. 3 dormitorios con 2 baños.  WiFi incluido. Con Un estacionamiento. 

Muy buena ubicación.",['Vista al mar'],5.0,7,Luis,01-2020,https://www.airbnb.cl/rooms/41229737?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=816bfd41-1b8e-497e-a614-ef4e11f6baff
26,Depto. de 2 dorm. y 2 baños - Aqua - Mia Pizza,Vivienda rentada entero,La Serena,4,2,2, Habitación,2,privado,60.0,-29.91628,-71.27563,"https://maps.google.com/maps?ll=-29.91628,-71.27563&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Proyecto que incluye la única piscina con olas, de la IV Región. 
Departamento de 2 dormitorios y 2 baños ubicado en la etapa 2 con vista norte no tiene vista directa al mar.
Ubicado en uno de los sectores con mayor atractivo turístico de la ciudad. 
Espacios comunes: Piscina principal con olas, piscina con barra, piscina para niños, piscina interior temperada, piscina exterior, sauna e hidromasajes, sala de juegos, salón multiuso, gimnasio equipado y quinchos.


Departamento nuevo, cuenta con wifi no tv cable, televisor con tecnología smartv, cuenta de netflix y señales en vivo youtube.
Condominio cuenta con sistema de reserva para el uso de espacios comunes tales como Quinchos y piscinas,.
la tarifa de uso de piscina temperada temporada 2023 es de 2.000 pp se paga y reserva directamente en el condominio.
Jacuzzi $20.000 para 4 persinas directo tb e el condominio","['Acceso a la playa', 'Frente a la playa']",4.73,60,Pamela,11-2018,https://www.airbnb.cl/rooms/47939496?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=816bfd41-1b8e-497e-a614-ef4e11f6baff
27,Disfruta Puerto Velero! Vive el mar ~,Condo entero,Tongoy,6,6,2, Habitación,"2,5",privado,140.0,-30.24383,-71.4789,"https://maps.google.com/maps?ll=-30.24383,-71.4789&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Puerto Velero es el complejo turístico más grande y completo el norte de Chile, caracterizado por sus lindos paisajes, cómoda y segura estancia.","Este acogedor departamento les ofrecerá una maravillosa experiencia disfrutando del mar, playa, jardines, flora y fauna de la zona y los mas bellos atardeceres. Cuenta con wifi estable ideal para poder trabajar a distancia si es necesario. 
📍Pto Velero, Edificio 14, 3er Piso, Segunda línea 🌅

El espacio
Nuestro departamento se encuentra especialmente habilitado para disfrutar de descanso en la playa, es muy versátil, gran terraza, hermosa vista, bellos atardeceres.  Al interior de un complejo residencial seguro y personal de seguridad 24 horas. También ideal para trabajar a distancia ya que cuenta con wifi rápido y estable. Recuperarás energías y durante temporada alta disfrutaras de actividades para toda la familia. Piscinas de agua dulce y salada, acceso directo a playa Socos, dependencias deportivas (tenis, padel, golf, futbol, acondicionamiento físico), juegos para niños. Restaurants en la playa, Marina. Además contamos con los mejores datos y picadas para disfrutar la magia de Tongoy.",['Vista al mar'],4.75,8,Gabriela,02-2017,https://www.airbnb.cl/rooms/17077985?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=816bfd41-1b8e-497e-a614-ef4e11f6baff
28,Departamento en la playa de la Serena,Condo entero,La Serena,6,5,2, Habitación,2,privado,40.0,-29.92296,-71.27557,"https://maps.google.com/maps?ll=-29.92296,-71.27557&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","A 50 metros de la playa y de restoranes, pubs, cerca de casino","Sillón cama, mesa de centro, mesa balcon

El espacio
Vista a la piscina y el mar",['Acceso la playa Público o compartido'],4.83,78,Omar,01-2019,https://www.airbnb.cl/rooms/31885339?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=816bfd41-1b8e-497e-a614-ef4e11f6baff
29,"☀1era Línea 1er Piso con Piscina, Jardín y Playa!☀",Vivienda rentada entero,Puerto Velero,7,6,2, Habitación,2,privado,94.222,-30.2424,-71.4753,"https://maps.google.com/maps?ll=-30.2424,-71.4753&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Puerto Velero es un condominio en una localidad turística exclusiva ubicada frente a la bahía de Barnes, entre los balnearios de Tongoy y Guanaqueros, en la comuna de Coquimbo, Chile. Se encuentra situada a 45 kms de La Serena y a 430 kms de Santiago. Posee 700 departamentos distribuidos en 23 edificios.

Goza de un muy buen clima, lindos paisajes y jardines, una playa apta para el baño.","Uno de los mejores departamentos en todo Puerto Velero. La mejor ubicación, Primera Línea y Primer Piso! Recién remodelado con espectacular Piscina a 30 metros y bajada directa a la Playa que está a 120 mts!  la mejor vista,  amplio jardín (ideal niños), terraza, reposeras. Departamento amplio y equipado para disfrutar de unas vacaciones inolvidables. Sencillamente un estándar superior a otros departamentos de Puerto Velero!


✓Exclusivo departamento ✓ Primer piso ✓Primera Línea ✓La mejor vista despejada ✓Jardín amplio ✓Acceso directo a piscina y playa a pasos de distancia ✓Recién remodelado y totalmente equipado ✓ Espacioso living comedor y terraza  ✓Increíble vista al mar, la playa Socos y la península de Tongoy ✓Cuenta con 2 dormitorios y 2 baños ✓No hay camas en comedor, living ni sofá-camas ✓Estacionamiento privado ✓Disfrutarás del departamento completo.

✓Reposeras ✓Mesa de terraza ✓Wifi gratuito ✓2 Smart TV's LED con TV-Cable ✓Máquina Nespresso ✓3 Estufas Eléctricas ✓Ventanas Termopanel PVC nuevas ✓Moderna Cocina equipadísima ✓Lava Vajillas ✓Horno eléctrico ✓Microondas ✓Lavadora/Secadora  ✓Plancha ✓Secador de pelo.


SIN CARGO ""TARIFA POR SERVICIO"": A diferencia de otras publicaciones nosotros no cobramos ""Tarifa por servicio"". Te invitamos a comparar el costo total.",['Vista a la bahía'],5.0,9,Daniel,11-2017,https://www.airbnb.cl/rooms/642412048765613150?adults=1&children=0&infants=0&pets=0&check_in=2023-04-09&check_out=2023-04-14&previous_page_section_name=1000&federated_search_id=816bfd41-1b8e-497e-a614-ef4e11f6baff
30,Departamento La Serena Excelente Ubicación,Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,46.0,-29.92163,-71.27461,"https://maps.google.com/maps?ll=-29.92163,-71.27461&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Lindo departamento en octavo piso en sector de playa cuatro esquinas.  Completamente equipado para 5 personas.  A una cuadra de la Playa en tranquilo sector. Condominio con piscina, quinchos, sala de lavandería,  ascensores.",['Acceso a la playa'],4.80,5,Elqui Advisers,01-2019,https://www.airbnb.cl/rooms/53817135?adults=1&children=0&infants=0&pets=0&check_in=2023-03-13&check_out=2023-03-19&previous_page_section_name=1000&federated_search_id=816bfd41-1b8e-497e-a614-ef4e11f6baff
31,Departamento full Los Molles frente a la playa,Condo entero,Los Molles,4,3,2, Habitación,2,privado,54.0,-32.2368,-71.5123,"https://maps.google.com/maps?ll=-32.2368,-71.5123&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Sugerimos uno de los restaurantes deliciosos y definitivamente un bautizo de buceo en una de las escuelas de buceo de la caleta.,"Departamento en ""Condominio Bordemar"" en primera linea de playa en la misma caleta de Los Molles, que ofrece una playa tranquila y familiar, apto para el baño y deportes. Es conocido como el centro de buceo más atractivo en Chile continental. A pasos de restaurantes y cerca de parque Puquén.

El espacio
2 dormitorios, 2 baños, terraza con vista al mar. Equipado para 4 personas. Está ubicado en 5to piso (sin ascensor), ideal para desconectarse. TV inteligente disponible,  pero sin internet, sin antena ni cable. 

Completamente equipado (encimera, horno, microondas, utensilios de cocina, etc.). 

Contamos con sabanas, pero las toallas las deben traer consigo.",['Vista al océano'],4.76,49,Gato,02-2017,https://www.airbnb.cl/rooms/31237402?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=816bfd41-1b8e-497e-a614-ef4e11f6baff
32,Departamento frente al mar en La Herradura,Condo entero,Coquimbo,4,3,2, Habitación,2,privado,65.0,-29.982,-71.3523,"https://maps.google.com/maps?ll=-29.982,-71.3523&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Tiene un ambiente tranquilo, seguro y conectado a todo lo necesario para alguien que está de vacaciones o de paso por la cuidad.","Arriendo departamento nuevo en condominio Costa Herradura.

Está ubicado en primera línea, piso 19. Con una vista panorámica espectacular de la Playa Herradura y sus atardeceres. Se encuentra equipado con todo nuevo y de alta calidad, cuenta con wifi, estacionamiento propio,  juegos de mesa y todo lo necesario para pasar unos días en la región.  

Cuenta con acceso directo a la playa, 2 grandes piscinas, quinchos, áreas verdes y se pueden arrendar kayaks para navegar.


Departamento equipado con elementos de cocina, toallas de baño, mantas de cama extra y calefactores.",['Vista al océano'],4.94,31,Tamara,03-2022,https://www.airbnb.cl/rooms/583938392591956002?adults=1&children=0&infants=0&pets=0&check_in=2023-03-13&check_out=2023-03-20&previous_page_section_name=1000&federated_search_id=816bfd41-1b8e-497e-a614-ef4e11f6baff
33,Departamento primera línea Playa La Herradura 2D2B,Condo entero,La Herradura,5,3,2, Habitación,2,privado,59.0,-29.98014,-71.35179,"https://maps.google.com/maps?ll=-29.98014,-71.35179&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento full equipado con 2 habitaciones, 2 baños y estacionamiento para 5 personas.
Ubicado en primera linea de la playa La Herradura.

El depto cuenta con TV Cable, Wifi y Netflix.

Excelente vista como se aprecia en las fotos.

Registro de entrada:  15 horas.
Salida:  12 horas (mediodía).

** No se permiten mascotas.


Departamento ubicado en la misma playa sin necesidad de cruzar ninguna calle.",['Vista a la bahía'],4.90,40,Rodrigo,06-2018,https://www.airbnb.cl/rooms/25759018?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=816bfd41-1b8e-497e-a614-ef4e11f6baff
