,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
185,Bello departamento en La Serena con vista al mar,Vivienda rentada entero,La Serena,7,8,3, Habitación,2,privado,76.5,-29.93658,-71.28127,"https://maps.google.com/maps?ll=-29.93658,-71.28127&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El lugar es muy tranquilo para el descanso familiar, pese a estar muy cerca de la entretención diurna y nocturna.","Bello departamento a pasos de la playa y entretención

El espacio
El departamento está muy cerca de restaurantes y entretenciones como el casino Enjoy","['Acceso a la playa', 'Frente a la playa']",4.75,4,Astrid,07-2018,https://www.airbnb.cl/rooms/26569631?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=f97d113e-0914-4f9e-acd1-cf1da0b5d314
186,La Choza VIP Roja La Serena Playa!,Vivienda rentada entero,Coquimbo,5,4,2, Habitación,2,privado,120.101,-29.9438,-71.2892,"https://maps.google.com/maps?ll=-29.9438,-71.2892&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Mi departamento, llamado cariñosamente ""La Choza VIP Roja"", se encuentra ubicado en el piso 21 de la Torre Arena de Condominio Club Océano, con vista frontal al mar, cruzas la calle Costanera y ya estás en la playa!
Está a aproximadamente 100 metros del casino Enjoy de Coquimbo, y cerca de los mejores restaurantes y bares de la zona.","La Choza VIP Roja es mi departamento cuya decoración es moderna, acogedor, cálido, con  todo lo que necesites para cocinar si deseas, habilitado para 5 personas y con acceso a la tecnología del momento, con Smart TV conectados a TV cable, Home Theater y todo lo puedes enlazar vía Bluetooth a tu celular si prefieres. Cuenta con WI-FI
Además tendrás una espectacular e inigualable vista a la amplia bahía de Coquimbo y La Serena, con parte de la ciudad.
Sólo trae tu mejor libro, disfruta el descanso


Cuenta con un cómodo juego de terraza para estar compartiendo con tu familia frente al mar, dormitorio principal con cama tamaño King nueva y Smart TV de 48"", segundo dormitorio con camarote (o cucheta) y cama individual, dos baños completos con tinas, WI-FI, Smart TV de 50"" conectado a TV Cable y Home Theater en living, DVD, CD y Blue Ray, también pueden conectarse a tu celular a través de Bluetooth.
En la cocina hay hervidor, microondas con grill, termo, hornito eléctrico, cafetera y todo lo que necesites para preparar una rica cena con tus amigos o familia.
Aspiradora.
Estufa a gas para el invierno.","['Acceso a la playa', 'Frente a la playa']",4.60,42,Yanitza,01-2012,https://www.airbnb.cl/rooms/12955440?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=f97d113e-0914-4f9e-acd1-cf1da0b5d314
187,Departamento a 1 cuadra de la playa y casino,Vivienda rentada entero,Elqui,5,4,2, Habitación,2,privado,68.0,-29.94372,-71.28683,"https://maps.google.com/maps?ll=-29.94372,-71.28683&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Cómodo departamento con estacionamiento y piscina. Edificio cuenta con lavandería, quincho y sala wifi. 

A una cuadra de la playa y del casino ENJOY. 

Dos dormitorios y dos baños. Departamento acondicionado para 5 personas en total.

El departamento cuenta con TV cable y WIFI",['Vista al océano'],5.0,3,Daniela,08-2014,https://www.airbnb.cl/rooms/41830719?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=f97d113e-0914-4f9e-acd1-cf1da0b5d314
188,Aquí el alojamiento que buscas!,Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,75.0,-29.9205,-71.2744,"https://maps.google.com/maps?ll=-29.9205,-71.2744&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Hermoso departamento en La Serena, a 300 metros de la playa, cercano al Faro y Cuatro Esquinas. Ofrece piscina privada, Quinchos, WiFi gratuita y aparcamiento privado gratuito.

El apartamento cuenta con 2 dormitorios, 2 baños, ropa de cama, toallas, TV de pantalla plana con acceso a Netflix, Youtube, TV abierta, zona de comedor, cocina totalmente equipada y balcón.

Cercano se encuentran zonas de interés, como la avenida del Mar, el faro de La Serena y el centro comercial Mallplaza La Serena.",['Acceso a la playa'],,,Andres,11-2016,https://www.airbnb.cl/rooms/770827844320841606?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=f97d113e-0914-4f9e-acd1-cf1da0b5d314
189,Ensueños en Laguna del Mar Apartment La Serena,Condo entero,La Serena,8,7,3, Habitación,2,privado,157.671,-29.89871,-71.27306,"https://maps.google.com/maps?ll=-29.89871,-71.27306&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Toma tus vacaciones en un departamento frente al mar, Laguna del Mar es un condominio con el concepto de un resort.
Está en el octavo piso, tiene cerradura digital, con 3 dormitorios y 2 baños, habilitado para 8 personas como máximo, amplio y cómodo, con decoración moderna, TV cable en el living y dormitorio principal, Home Theater, WI-FI ilimitado, todo lo necesario para cocinar, cafetera, tostadora, etc. 
El condominio cuenta con cancha para voleyball, juegos infantiles, pizzería, cafetería.


Toma tus vacaciones en un departamento nuevo, frente al mar, con espectacular vista a la piscina artificial más grande, Laguna del Mar es un condominio con el concepto de un resort.

Está en el octavo piso, tiene cerradura digital, da la autonomía e independencia necesaria entre los huéspedes, con 3 dormitorios y 2 baños, habilitado para 8 personas como máximo, amplio y cómodo, con decoración moderna y elegante, TV cable en el living y dormitorio principal, Home Theater, WI-FI ilimitado, todo lo necesario para cocinar, cafetera, tostadora, etc.

Secador  de pelo, plancha para ropa, lavadora. Sábanas y toallas para ducha 

Estacionamiento para un automóvil incluído, el segundo tiene costo adicional.",['Vista al jardín'],4.95,20,Yanitza,01-2012,https://www.airbnb.cl/rooms/32504180?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=f97d113e-0914-4f9e-acd1-cf1da0b5d314
190,Gran vista al mar depto Nuevo,Condo entero,La Serena,4,3,2, Habitación,2,privado,77.0,-29.91322,-71.27398,"https://maps.google.com/maps?ll=-29.91322,-71.27398&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate en esta escapada única y tranquila. Depto nuevo frente al mar, piso 8, con una gran terraza panorámica, equipado full para 4 personas.","['Acceso a playa Público o compartido', 'Frente a la playa']",,,Yasmin Mariana,11-2016,https://www.airbnb.cl/rooms/703099897948851285?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=f97d113e-0914-4f9e-acd1-cf1da0b5d314
191,"""La cabaña roja VIP"" en La Serena, playa y Casino",Vivienda rentada entero,Coquimbo,5,4,2, Habitación,2,privado,118.854,-29.94317,-71.29011,"https://maps.google.com/maps?ll=-29.94317,-71.29011&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Cerca del casino Enjoy, Ovo Discotheque, Bakulic restaurante Tololo beef Restaurante y justo en frente de la playa!","El Hut VIP Red es mi apartamento cuya decoración es moderna, acogedora, cálida, con todo lo que necesitas para cocinar si lo deseas, habilitado para 5 personas y con acceso a la tecnología del momento, con Smart TV conectado a TV por cable, Home Theater y todo puede conectarse a través de Bluetooth a tu teléfono si lo prefieres. Dispone de CONEXIÓN WI-FI.  
Además tendrá unas vistas espectaculares y únicas de la amplia bahía de Coquimbo y La Serena, con parte de la ciudad.
Solo trae tu mejor libro, disfruta del descanso


Puedes ir al Casino, o a los mejores restaurantes de La Serena, si vas a la playa, ¡cruza la calle y disfruta de ella! 
Puedes escuchar música con un cine en casa o ver una película con un buen sonido 
¡Relájate! Tienes una cama king size muy cómoda y mira la playa desde tu posición o si prefieres quedarte en la terraza, ¡utiliza las hamacas o los sofás de la terraza tomando un café, una cerveza o lo que quieras!",['Vista a la bahía'],4.74,19,Yanitza,01-2012,https://www.airbnb.cl/rooms/13624710?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=f97d113e-0914-4f9e-acd1-cf1da0b5d314
192,Entre Olas y Piscina en La Serena 5 personas,Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,75.162,-29.92629,-71.27786,"https://maps.google.com/maps?ll=-29.92629,-71.27786&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Este departamento es de 2 dormitorios y 2 baños, a media cuadra de la playa, para 5 personas, en el primer piso del edificio Pacífico

Tiene TV cable, 3 Smart TV, internet,  equipo de música, todo lo necesario para cocinar, aspiradora, estufa a gas para el invierno, plancha, secador de pelo, lavadora. 

La entrada al departamento es con clave digital, no se usan llaves. 

Estacionamiento techado, para un automóvil

El condominio cuenta con piscina, juegos infantiles, conserjería las 24 horas.


Este departamento está en el condominio Cuatro Esquinas, es de dos dormitorios y dos baños, se encuentra en la zona más concurrida de La Serena, a media cuadra de la playa, habilitado para cinco personas, en el primer piso del edificio Pacífico, lo que da mucha tranquilidad para familias con niños.

Tiene TV cable, Smart TV en living y 2 dormitorios, internet ilimitado, equipo de música, todo lo necesario para cocinar, hervidor eléctrico, juguera, cafetera, hornito, etc., aspiradora, estufa a gas para el invierno, plancha, secador de pelo, lavadora.

La entrada al departamento es con clave digital, no se usan llaves, más Independencia, seguridad y comodidad.

Con decoración moderna, en Avenida Cuatro Esquinas y Avenida Pacífico, por lo que estás muy cerca de la playa!

A media cuadra de Los Arrayanes, donde encontrarás minimarket, pan fresco a toda hora, verduras, frutas, etc.

Estacionamiento techado, para un automóvil

Gran terraza donde puedes compartir con tu familia o amigos.

No acepto mascotas. 

El condominio cuenta con piscina, juegos infantiles, conserjería las 24 horas.",['Vista al jardín'],4.60,5,Yanitza,01-2012,https://www.airbnb.cl/rooms/53879866?adults=1&children=0&infants=0&pets=0&check_in=2023-03-05&check_out=2023-03-10&previous_page_section_name=1000&federated_search_id=f97d113e-0914-4f9e-acd1-cf1da0b5d314
193,Departamento Familiar en segunda línea,Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,85.0,-29.92116,-71.27386,"https://maps.google.com/maps?ll=-29.92116,-71.27386&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Lugar tranquilo y silencioso para descansar, aunque a 2 cuadras se encuentra el sector más concurrido en el verano, con locales de comida, artesanías, juegos para niños y shows","Si quieres desconectarte para descansar, pero sin perder comodidad y conectividad para lo que necesites, estás a un paso de tu mejor opción. Cómodo departamento a 1 cuadra del mar, a 2 cuadras de la avenida más recurrida en verano, 1 km al faro y a un paso de centro comercial. Un departamento con todas las comodidades que deseas, piscina, estacionamiento, quinchos abiertos y cerrados, vigilancia, lavandería y la mejor ubicación para pasar tus mejores díasen La Serena


El departamento cuenta con Smart TV en todas las habitaciones, una cocina completamente amoblada y con lo necesario para preparar lo que quieras, cuenta con 2 habitáculos, una en suite y la otra con 3 camas.
Se tiene calefacción en caso de necesitarlo y ventilador si requieres. La lavandería está en el piso 1, de pago en caso de quedarse menos de 7 días.",['Acceso la playa Público o compartido'],,,Romina,10-2017,https://www.airbnb.cl/rooms/51235638?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=f97d113e-0914-4f9e-acd1-cf1da0b5d314
194,Vacaciones La Serena frente al mar!,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,110.766,-29.92263,-71.27808,"https://maps.google.com/maps?ll=-29.92263,-71.27808&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La tranquilidad de la zona, escuchar el mar durante la noche, me relaja y puedo dormir muy bien, salir a caminar por la Avenida del Mar, andar en bicicleta o trotar por la playa, ir a comer a los restaurantes cercanos, compartir con los amigos en los bares que están a pocas cuadras, hacen de la estadía en La Serena, unas vacaciones perfectas!","Mi departamento está en el Décimo piso con hermosa vista frontal al mar, Edificio Oceanic II, cuenta con: •Wi-Fi. Smart TV Full HD 48"", conectados a TV cable, con canales HD, más otro en el dormitorio más pequeño, de 28"" •Receiver, DVD, Home Theater. •Equipo de Música •Suite Matrimonial, con Box Spring Rosen nuevo, con cortinas Roller Black Out, que no le quitarán la vista. •Segundo dormitorio con un diván cama Cic nuevo, que son dos camas de una plaza y media y una plaza, respectivamente.


Mi departamento está en el décimo piso, con vista frontal al mar, cuenta
 con:

Todo el departamento con piso cerámico, 2 Smart TV,  de 48"" en el dormitorio principal y living, conectados a TV cable, Home theater, DVD, Equipo de música, caja de seguridad, totalmente equipado y amoblado, living, comedor amplio, aspiradora, cocina encimera, horno, campana, refrigerador, microondas, cafetera, hervidor eléctrico y todo lo necesario si Ud. desea cocinar...
 Suite matrimonial con vista al mar, cortinas roller black out que no le quitarán la vista, cama Box Spring Rosen nueva y en el segundo dormitorio, un diván cama Cic, nuevo también, con cama de 1 plaza y 1/2 y 1 plaza con su respectiva ropa de cama. 2 baños completos con tina. Una amplia terraza que lo invita a relajarse sentado o semiacostado, mirando las olas...

Incluye 1 estacionamiento techado propio, 3 piscinas, amplias áreas verdes, quinchos para asados, sala de eventos, conserjería las 24 hrs., estacionamiento de visitas, lavandería, gimnasio.

Frente a Restaurant Santorini y cerca de Av. Cuatro Esquinas, y si quiere disfrutar de la playa, sólo debe cruzar la
 calle!

Trato directamente con su dueña",['Vista al océano'],4.83,12,Yanitza,01-2012,https://www.airbnb.cl/rooms/1700441?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=f97d113e-0914-4f9e-acd1-cf1da0b5d314
195,PISO 9 AQUA LA SERENA MARAVILLOSA VISTA AL MAR,Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,135.0,-29.91626,-71.27458,"https://maps.google.com/maps?ll=-29.91626,-71.27458&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"DISFRUTA DE ESTE ESPECTACULAR DEPARTAMENTO TOP DE LINEA VISTA PRIVILEGIADA HACIA EL MAR PISO 9 HERMOSA TERRAZA CERRADA  UNICOS EN LA SERENA CON PISCINA CON OLAS

2DORMITOROS 
2BAÑOS 
COCINA EQUIPADA COMPLETA 
TV CABLE
WIFI
ESTACIONAMIENTO PROPIO 
PISCINA GRANDE CON OLAS
 2 PISCINAS PEQUEÑAS
PISCINA TEMPERADA
SALA DE MULTIUSO
ZONA DE QUINCHOS
SALA DE LAVANDERÍA 
SAUNAS
JACUZZI
GIMNASIO
ESPECTACULAR UBICACION AV.DEL MAR CON LAS HIGUERAS ARRIBA DEL RESTAURANTE LA MIA PIZZA


Lugar especial para familias con niños departamento nuevo equipado con todas las comodidades para un descanzo placentero...cercano a todo vista privilegiada al mar con una hermosa terraza cerrada  piso 9 frontal","['Acceso a la playa', 'Frente a la playa']",4.55,11,Joselyn,02-2019,https://www.airbnb.cl/rooms/40608277?adults=1&children=0&infants=0&pets=0&check_in=2023-07-01&check_out=2023-07-08&previous_page_section_name=1000&federated_search_id=f97d113e-0914-4f9e-acd1-cf1da0b5d314
196,Amplio departamento frente al mar en La Serena,Condo entero,La Serena,8,8,3, Habitación,3,privado,103.6,-29.93092,-71.28088,"https://maps.google.com/maps?ll=-29.93092,-71.28088&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Amplio departamento frente al mar, muy iluminado en ubicación privilegiada de La Serena. 
A pasos  de la playa.
3 Dormitorios con TV.
Internet WIFI, TV por cable, y Netflix en dormitorio principal.
3 Baños.
Gran Terraza cerrada con vista al mar. 
Piscinas.
Estacionamiento.
Guardia de Seguridad las 24 hrs.
Cercano a restaurantes, cafeterías, pubs, feria artesanal, y Casino Enjoy.
Acceso expedito al centro de la ciudad; mall, Supermercados; bancos, etc.


Su estadía tiene asegurada la protección,  abastecimiento y acceso expedito.
Edificio muy seguro, con  guardias día y noche  que además de controlar la seguridad son  muy serviciales , a pasos de almacenes  para abastecerse sin tener que tomar el auto. Construcción muy sólida y segura. Cuenta con acceso por calle Pacífico evitando taco de Av. del Mar.",['Costa'],,,María Del Rosario,02-2018,https://www.airbnb.cl/rooms/23089138?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=f97d113e-0914-4f9e-acd1-cf1da0b5d314
197,HERMOSO DPTO CONDOMINIO NEOHOUSE VISTA AL MAR,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,100.0,-29.91293,-71.27533,"https://maps.google.com/maps?ll=-29.91293,-71.27533&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",es un lugar muy seguro de facil acceso salida directa av.del mar cercano a restaurantes 6 minutos del casino enjoy,"DISFRUTA DE UN HERMOSO DEPARTAMENTO FRENTE AL MAR, TV CABLE ESTACIONAMIENTO PROPIO CONSERJERIA SALA DE JUEGOS PISO 8 FRENTE AL MAR EQUIPADO CON SABANAS Y TOALLAS, UBICACION PRIVILEGIADA EN PLENA AV.DEL MAR CERCANO A RESTAURANTES A 10 MINUTOS DEL CASINO ENJOY USO OBLIGATORIO DE MASCARILLA PROHIBIDO USO DE PISCINAS


esta ubicado en plena av.del mar a un costado del restaurante la mia pizza a 5 minutos del faro condominio neohouse","['Acceso a la playa', 'Frente a la playa']",5.0,4,Joselyn,02-2019,https://www.airbnb.cl/rooms/38658228?adults=1&children=0&infants=0&pets=0&check_in=2023-04-01&check_out=2023-04-06&previous_page_section_name=1000&federated_search_id=d7b7b58c-c72c-4efb-9694-1d38ed744a0c
198,Jardín del Mar VI,Vivienda rentada entero,Coquimbo,5,4,2, Habitación,2,privado,108.0,-29.94609,-71.29093,"https://maps.google.com/maps?ll=-29.94609,-71.29093&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Departamento en avenida del mar, a pasos del casino Enjoy, y cercano a los mejores restaurantes de la zona playa apta para el baño un lugar excepcional.","Comodo departamento,  equipado para 5 personas, 2 dormitorios 2 baños vista frontal a la Avenida del Mar, a pasos del casino Enjoy Coquimbo y los mejores restaurantes de la zona.
en las instalaciones de Jardín del Mar usted podrá encontrar dos amplias piscinas, piscina temperada, Gimnasio y area de Spa.
Consulte la disponibilidad de estas instalaciones ya que debido a la contingencia Mundial del Covid, estas se pueden encontrar cerradas por las indicaciones de la autoridad sanitaria.


Jardín del mar está ubicado frente a la avenida del mar en primera línea frente a la playa, a pasos del casino Enjoy coquimbo, los mejores restaurantes de la zona se encuentran frente a jardín de mar , edificio de primera categoría cuenta con piscina temperada, hidromadajes en el área de spa con vista al mar, Terrazas panorámicas de la ciudad, quinchos, grandes piscinas centrales, gimnasio, y saunas. Consulte la disponibilidad de estas instalaciones ya que debido a la contingencia mundial estas podrian permanecer cerradas por la autoridad sanitaria.","['Acceso a la playa', 'Frente a la playa']",5.0,7,Soraya,09-2017,https://www.airbnb.cl/rooms/30807996?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=d7b7b58c-c72c-4efb-9694-1d38ed744a0c
199,Departamento (amplio) Av. del Mar,Vivienda rentada entero,La Serena,7,4,3, Habitación,2,privado,72.0,-29.91754,-71.27459,"https://maps.google.com/maps?ll=-29.91754,-71.27459&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Otros aspectos a destacar
Se cancela 20.000 (pesos chilenos) 44 dólares . por conceptos de aseo. Eso se cancela directamente conmigo.",['Vista al puerto'],4.89,11,Sebastian,03-2019,https://www.airbnb.cl/rooms/32780170?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-09&previous_page_section_name=1000&federated_search_id=d7b7b58c-c72c-4efb-9694-1d38ed744a0c
200,“The Orange VIP Space” Wi-Fi Club Océano 6 personas,Vivienda rentada entero,Coquimbo,6,5,2, Habitación,2,privado,101.384,-29.9443,-71.28934,"https://maps.google.com/maps?ll=-29.9443,-71.28934&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Este apartamento cuenta con una decoración moderna, acogedora, confortable, con todo lo que necesitas para cocinar si lo deseas, habilitado para 6 personas como máximo, con 2 grandes Smart TV, Wi-Fi, cama king size en el dormitorio principal y una litera para cuatro personas 
Toallas y sábanas incluidas 
Se incluye una plaza de aparcamiento para un coche. 
También tendrás unas vistas espectaculares y únicas de la amplia bahía de Coquimbo y La Serena. 
Simplemente comparte tu tiempo con familiares y amigos, disfruta de la playa, la piscina y el casino (¡está muy cerca!)",['Vista a la bahía'],5.0,5,Yanitza,01-2012,https://www.airbnb.cl/rooms/22929682?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=d7b7b58c-c72c-4efb-9694-1d38ed744a0c
201,maravilloso Dpto 6 personas piso 10 vista al mar,Condo entero,La Serena,6,4,3, Habitación,2,privado,160.0,-29.91476,-71.27436,"https://maps.google.com/maps?ll=-29.91476,-71.27436&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"DEPARTAMENTO  UNICO TOP DE LINEA AQUA LA SERENA...

* 3 DORMITOROS
* 2BAÑOS. 
* EQUIPADO PARA 6 PERSONAS 
* WIFI.
* TV CABLE.
* PISO 10
* VISTA AL MAR
* ESTACIONAMIENTO PROPIO. 
* 3 PISCINAS AL AIRE LIBRE UNA CON OLAS
* PISCINA TEMPERADA.
* SALA DE LAVANDERÍA.
* SAUNA.
* JACUZZI.
* GIMNASIO.
* ACCESOS CONTROLADOS 24 HORAS. 
ESPECTACULAR VISTA AL MAR, UBICADO EN PRIMERA LINEA, CERCANO A RESTAURANTES, PASTELERIAS, FARMACIA, MINIMARQUET, PUB Y DISCOTEQUE ESTACIONAMIENTO PROPIO.",['Acceso a la playa'],,,Joselyn,02-2019,https://www.airbnb.cl/rooms/564558587442910595?adults=1&children=0&infants=0&pets=0&check_in=2023-02-22&check_out=2023-02-27&previous_page_section_name=1000&federated_search_id=d7b7b58c-c72c-4efb-9694-1d38ed744a0c
202,Arriendo Departamento Séptimo piso FRENTE AL MAR,Vivienda rentada entero,La Serena,4,4,2, Habitación,2,privado,70.0,-29.93989,-71.28598,"https://maps.google.com/maps?ll=-29.93989,-71.28598&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Arriendo departamento Séptimo piso ubicado en avenida del mar 5720 , la Serena , dos habitaciones y dos baños equipado para cuatro personas o matrimonio y tres niños, totalmente equipado, wifi en conserjería, Directv , estacionamiento asignado cubierto, 02 ascensores y 02 piscinas, áreas verdes , acceso controlado las 24 horas FRENTE AL MAR y cercano a casino ENJOY, Pubs y restaurante.       FRENTE AL MAR


Una habitación matrimonial con cama de dos plazas , segunda habitacion un camarote y una cama de una plaza","['Acceso a playa Público o compartido', 'Frente a la playa']",,,Ricardo,09-2017,https://www.airbnb.cl/rooms/37851421?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=d7b7b58c-c72c-4efb-9694-1d38ed744a0c
203,Excelente depto amoblado en la Serena,Vivienda rentada entero,La Serena,6,6,2, Habitación,2,privado,69.386,-29.91706,-71.27465,"https://maps.google.com/maps?ll=-29.91706,-71.27465&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Excelente Departamento amoblado y totalmente equipado en primera línea y con vista al mar.
El dormitorio principal en suite, el segundo dormitorio tiene 3 camas y un sofá cama con  y televisión de 50 pulgadas con wife en el edificio
Living comedor muy amplio con comedor rectangular grande.
Piscina quincho. estacionamiento. Sector tranquilo y silencioso.
Ubicado frente a la playa con vista al mar desde todo el departamento.
Cercano a supermercados. farmacias. restaurantes, Mall  Faro, jardines.


El departamento es solamente para la persona que lo arrienda es ideal para ir ala playa andar en bicicleta y caminar
Hay lugares maravillosos para visitar como el valle del Elqui Vicuna 
Caminando se llega al Casino y al Faro 
Se pueden conocer museo 
La Recova que venden artesanías y tiene restaurante 
Te puedo prestar bicicletas pues tengo 2 para andar en la costanera mirando el mar y espacio especial para andar sin ningún peligro 
El edificio tiene una preciosa piscina y lugares para caminar y observar las plantas y vegetación 
La terraza es grande y tiene mesas y sillas para comer afuera 
Se arrienda con todo incluido refrigerador microonda horno eléctrico lavavajillas lavadora de ropa 
Secadora de Ropa equipo de música 
Toallas sábanas etc",['Cocina'],,,Ana Maria,07-2019,https://www.airbnb.cl/rooms/48038137?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=d7b7b58c-c72c-4efb-9694-1d38ed744a0c
204,Departamento Playa Coquimbo,Vivienda rentada entero,La Serena,5,4,3, Habitación,2,privado,110.424,-29.94595,-71.28821,"https://maps.google.com/maps?ll=-29.94595,-71.28821&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Este alojamiento único tiene personalidad propia , es bellísimo decorado con amor por sus propios dueños, siempre preocupados  por que tengan la mejor estadía",['Cocina'],,,Ana Karina,10-2021,https://www.airbnb.cl/rooms/797171412866825692?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=d7b7b58c-c72c-4efb-9694-1d38ed744a0c
205,Laguna del Mar Departamento Encantador y Familiar,Condo entero,La Serena,6,5,3, Habitación,2,privado,135.0,-29.89871,-71.27022,"https://maps.google.com/maps?ll=-29.89871,-71.27022&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Este elegante alojamiento es ideal para viajes en familia , cuenta con 3 habitaciones, dos baños , living Comedor , terraza con vista magnífica al mar y a la Bahía de Coquimbo.
Cuenta además con una cocina equipada y muy cómoda. 
Tiene dos estacionamientos y cuenta con una capacidad para 6 pasajeros. 
Cuenta ademas con Wifi y dos televisores con cable.
Este departamento se encuentra en el complejo Turistico Laguna del Mar .
Ubicado a pasos de el Faro de La Serena .",['Cocina'],,,Maria Jose,07-2016,https://www.airbnb.cl/rooms/751397309436493283?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=d7b7b58c-c72c-4efb-9694-1d38ed744a0c
206,Hermoso apartamento con playa y Laguna privada,Apartamento con servicios incluidos entero,La Serena,5,4,2, Habitación,2,privado,110.0,-29.89899,-71.27051,"https://maps.google.com/maps?ll=-29.89899,-71.27051&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Cercano a centros comerciales, restaurantes, playa, avenida costera, faro, peluquería y una variedad de servicios adicionales","Excelente departamento, con hermosa vista hacia el mar, Laguna y playa privada, a pasos del centro comercial y avenida del mar, muy buena conectividad, el Resort urbano de Laguna del Mar la serena cuenta con cancha de tenis, quinchos, estacionamiento privado, playa y Laguna privada, lugar ideal para relajarte y disfrutar en familia, departamento totalmente equipado, wifi y Tv muy cómodo, ven y disfrutar en un lugar tranquilo donde tu y tu familia lo pasarán muy bien.


Los huéspedes pueden utilizar la piscina, el lago para deportes náuticos, los quinchos, estacionamiento privado y lavandería",['Vista a la bahía'],,,Cristian,02-2018,https://www.airbnb.cl/rooms/51637623?adults=1&children=0&infants=0&pets=0&check_in=2023-03-07&check_out=2023-03-12&previous_page_section_name=1000&federated_search_id=d7b7b58c-c72c-4efb-9694-1d38ed744a0c
